1.288271379413207685e+00,1.148010733306177533e+00,8.820083818120925123e-01,1.257132482341067670e+00,6.953053577363719207e-01,1.219357463290058785e+00,9.022951325153176771e-01,1.666187993035214587e+00,1.503386340791385889e+00,1.808041253910533719e+00
6.229487863031024641e-01,8.291506743567575999e-01,7.465220092123083795e-01,5.705914955013761114e-01,7.813336428605145434e-01,8.144898404863771813e-01,6.893156871591218371e-01,7.252019974164878313e-01,8.418996273344548920e-01,7.819081248452639521e-01
6.309146430942507155e-01,1.018942732835469878e+00,1.391651358850710896e+00,1.732430648429945874e+00,2.122497696517346100e+00,2.171652098651227547e+00,2.283312463228942768e+00,2.451931576991651429e+00,2.612248980792541531e+00,2.796658392523501568e+00
7.273902937988950823e-01,1.122973514246019100e+00,1.031045354715745210e+00,1.128158152811533643e+00,1.154679961226451557e+00,1.365692949951603063e+00,1.025721399580310278e+00,1.319410173112161022e+00,1.444440085549396180e+00,1.305254021820087429e+00
3.313972153971450618e-01,1.216460001844046124e+00,1.408769834018714917e+00,1.489551735659638165e+00,1.785869080271438758e+00,2.170350446547018475e+00,2.422522544081779916e+00,2.592560461220632106e+00,2.732849625880200417e+00,2.831469288658916117e+00
1.757892618783191141e+00,1.940349743840640961e+00,1.923609498098235671e+00,1.459363079726267332e+00,1.317110354560066199e+00,8.901640620187314390e-01,7.800451572181261728e-01,7.435743504307177343e-01,9.942333822271620658e-01,9.937136135113566748e-01
4.581888911190577507e-01,8.260350175495516645e-01,6.215477436291202418e-01,7.900669516615728138e-01,1.124369866147782115e+00,1.304155024038234911e+00,1.432789096679879526e+00,1.630569402543715185e+00,1.807877917154411040e+00,1.941897423721133276e+00
9.618813356768401990e-01,9.906484573022763529e-01,1.130638346352223600e+00,1.249379212947905327e+00,1.384107366166665187e+00,1.439942178924544791e+00,1.229896263499365539e+00,1.214775984311141421e+00,1.365378009081352095e+00,1.691749519285230763e+00
1.401079927245347134e+00,1.903783341014244401e+00,1.799119216171642499e+00,1.819697690740306628e+00,1.854721094600679132e+00,1.822165014208205980e+00,1.614313781017026272e+00,1.473813725645144457e+00,1.722894168847395324e+00,2.067951671658615709e+00
9.588494248373713447e-01,1.333183831470437619e+00,9.520839954944293471e-01,4.676186104984683123e-01,7.560297988950517301e-01,1.160569830801769509e-01,3.470014674427446266e-01,6.866546913058372281e-01,8.402154185926642427e-01,8.431099417501097815e-01
1.645084170343336538e+00,1.333269911294023391e+00,1.189403398162086400e+00,9.215120207405013142e-01,8.938892105912479291e-01,8.265279096031705741e-01,8.738116925092013210e-01,9.349858479558219582e-01,1.109791148633408886e+00,1.222670546174035033e+00
7.126735239302151026e-01,8.859482461474684767e-01,9.711333067286549436e-01,1.119648730124096492e+00,1.404023663112214715e+00,1.243438868155757104e+00,1.125387870871988660e+00,7.142490933690247568e-01,7.366376848259260646e-01,5.760186426448875574e-01
9.696253543525008567e-01,7.670668543303416076e-01,1.059022828152640594e+00,1.357196859445406023e+00,1.445763353627885772e+00,1.916930495834873405e+00,2.299033852894500463e+00,2.508926345229025578e+00,2.794959872992614613e+00,3.124359819302199970e+00
5.822388543890806289e-01,3.996022502941992127e-01,3.002709870087842958e-01,2.713208572413944308e-01,1.684757186438638754e-01,4.216560823579029726e-01,1.678132062414305070e-01,2.668182165701211139e-01,1.132040884087691934e-01,2.731088100101563554e-01
1.009548685631400433e+00,7.121959599540406138e-01,3.748253318050883687e-01,2.792952202916023086e-01,4.827755845868277329e-01,1.438086486114068308e+00,1.910554502014724765e+00,2.111879720838395258e+00,2.289671569563751952e+00,2.566441744825702198e+00
1.173529178161960562e+00,1.188043789958213692e+00,1.238448380027685536e+00,9.938467501549931304e-01,9.236516712238186377e-01,9.703014641424045905e-01,1.273195789011325241e+00,1.171736849368451905e+00,1.040049718854659355e+00,9.094350497277143841e-01
5.039666689411519407e-01,3.887898310254231937e-01,2.922992184789941494e-01,4.146501899805200009e-01,6.752630000332617843e-01,9.797283276571518984e-01,1.311345152838131245e+00,1.587946525464688508e+00,1.875096574868119204e+00,2.029452219891335840e+00
7.034926316722960316e-01,9.529992475464443835e-01,9.552228558828639304e-01,1.741421960539422553e+00,2.036576003649373856e+00,1.347496032251870535e+00,1.767140110396868247e+00,2.446835104980969344e+00,1.490717396401535444e+00,1.808343171869774002e+00
9.853712954535344126e-01,4.070374702626405883e-01,1.701695108687653613e-01,6.157395165178389251e-02,2.462366042944582056e-01,6.993284721209261923e-01,6.063436325285939121e-01,9.231296393686543311e-01,1.171622393974534271e+00,1.001270648570503852e+00
3.254722268775687710e-01,9.023935725787031459e-02,3.185770801343409953e-01,3.787058657680306695e-01,6.040013506810846255e-01,7.196988595900079000e-01,5.920240676492786180e-01,4.294310782773131385e-01,3.024107444059099259e-01,2.159600273233797663e-01
1.059270092521564344e+00,1.570750049906833645e+00,8.748215544051387571e-01,1.278437734758196553e+00,2.206421614902798201e+00,2.463189372159991120e+00,2.949121410972228130e+00,2.154607915201061097e+00,1.956905993640328800e+00,1.529020892854068503e+00
3.734362497653868074e-01,1.216684717413500039e+00,1.541700807106886728e+00,1.209818454564573154e+00,9.810682666499066507e-01,1.090334546120706349e+00,9.426372477601937527e-01,1.204819150322116839e+00,1.522070726000410490e+00,1.803208625732372061e+00
6.355719895002039932e-01,8.086414309753388041e-01,1.166249163622617546e+00,1.519688076717757186e+00,1.817791716580564154e+00,2.041543952368011450e+00,2.262704462870846811e+00,2.520561206034892532e+00,2.809875709109474151e+00,3.092999540161990080e+00
3.180593719656237828e-01,3.169821270179005168e-01,4.589301133203816940e-01,5.587605089368953282e-01,1.712878810312795097e-01,4.118271314971871377e-01,1.684157358703508578e-01,2.081978469268493670e-01,1.689867075281736297e-01,7.084483764095450553e-02
1.664397497049599162e+00,2.260794150213249587e+00,1.789617146849868945e+00,2.151167677154252278e+00,2.075058818354385437e+00,2.421728984338303192e+00,2.614791376302064485e+00,3.097693136208783393e+00,3.435697020471855989e+00,3.759833347759211186e+00
2.373741623863898198e+00,1.673218232549164908e+00,1.704836461672262438e+00,1.544747111295111441e+00,1.738820668334110531e+00,1.761795945204116309e+00,1.890015967096202232e+00,2.203150529602197594e+00,2.380381496400278074e+00,2.479593847482868263e+00
7.397388654839875954e-01,1.019326686706670593e+00,8.874241895581415074e-01,1.217781746016571631e+00,1.584992460731870834e+00,1.804315597246279435e+00,2.052169761744874421e+00,2.260023392305683831e+00,2.637498215659191292e+00,3.031352722893528640e+00
1.055358711716344322e+00,1.386511582127562425e+00,1.703206899135098595e+00,1.803544197564746820e+00,1.518046474659383804e+00,1.645364582233094675e+00,1.701271280626097671e+00,1.397526392062298006e+00,1.129568214173099383e+00,9.094625652975791841e-01
8.914433240228916144e-01,1.152016732907216845e+00,1.326912396655263837e+00,1.781950739615925539e+00,2.148935726462173346e+00,2.380940335210220749e+00,2.689996285874332038e+00,2.936104419784190345e+00,3.195209861830344611e+00,3.431398552170984217e+00
5.157738765455880392e-01,5.903505592690163617e-01,4.794345932533360943e-01,3.754946364724459640e-01,5.272958801844743748e-01,7.139157030869562881e-01,4.656833630205975960e-01,3.959806241429950080e-01,4.832267572806938638e-01,6.406312216338674315e-01
1.578421607242096458e+00,1.904337343455302367e+00,2.335976654631080507e+00,2.898843263880454213e+00,3.372426536103855010e+00,3.662925413430343724e+00,3.804689240070283862e+00,3.916412239475203450e+00,4.062504363798767670e+00,4.300491136410673931e+00
4.966161944728065269e-01,5.622109018547551962e-01,7.943605060120196848e-01,1.061712929806213790e+00,1.142483748478728023e+00,1.229745435943259579e+00,1.541222804646092959e+00,1.433594076163774655e+00,1.464830237345483566e+00,1.195130591232369532e+00
7.476242151769411093e-01,5.950783451409867864e-01,1.025646556356669459e+00,1.419507367247295093e+00,1.759483153499334707e+00,1.889644293180623436e+00,1.924871915380852005e+00,1.979023265870357262e+00,2.296893011234026449e+00,2.674792401028389666e+00
1.009439739074397546e-01,3.072500997010932378e-01,1.320013520272268925e+00,2.346944517793250196e+00,2.608245685310043971e+00,2.290041197394067307e+00,2.011163557212266806e+00,1.740031505373349052e+00,1.435399175722213760e+00,9.332098318149947280e-01
1.575598986340414287e+00,1.339300585792758014e+00,1.228146959511153824e+00,1.124225464374901895e+00,1.071336129305807683e+00,1.006083638767433897e+00,1.003129156158236501e+00,1.082575225159277954e+00,1.196957998638680021e+00,1.332380260103154468e+00
4.482053677184345553e-01,8.854115858826847041e-02,3.429808659028093509e-01,1.398957167926973277e-01,2.659238982728048817e-01,3.000179631777458167e-01,9.411573719147453554e-02,1.606037807768114778e-01,2.999787539748348109e-01,4.980390756226761861e-01
9.322128360142812875e-01,7.636451359805607186e-01,9.630304829988225457e-01,1.176491964529135847e+00,1.463108019855737352e+00,1.774168877496793195e+00,2.106831119890572701e+00,2.409080446070374748e+00,2.719245368606181934e+00,3.003122006500857033e+00
1.372187273117193573e+00,1.276825617850147809e+00,1.006254056738393521e+00,9.829213855426479629e-01,9.939161285882162078e-01,1.250127979754250829e+00,1.180104395195727740e+00,1.355365512450374510e+00,1.450242755943891515e+00,1.249258286724198141e+00
1.347912938484828460e-01,3.132096337871718705e-01,5.348249705876364501e-01,5.712815296793363196e-01,7.795976705026868014e-01,1.093820543612467500e+00,1.259740641049813092e+00,1.507768315136026827e+00,1.718587366776060943e+00,1.993005259553947361e+00
1.244867146428308979e+00,1.433043704997231105e+00,1.967861481188954986e+00,2.427772889614383089e+00,2.135560785727387945e+00,2.188584047084499495e+00,2.141781258162916313e+00,2.157260782942083122e+00,2.374936717851907186e+00,2.025845908104516369e+00
6.615577398187188152e+00,3.242160559548965981e+00,3.189060043683813461e+00,4.163232607073442892e+00,4.156939229471182884e+00,2.926352834114395396e+00,2.465306569263816971e+00,1.885190639153724534e+00,2.621893653272592051e+00,3.551124972065037966e+00
3.014760409045727507e-01,9.610505268045168581e-01,9.912552975520914078e-01,6.139886457738920056e-01,6.564775136558174129e-01,7.930971901289785020e-01,6.021781365967536770e-01,1.104270007412447629e+00,1.085616841873658700e+00,1.146403840602179480e+00
2.322323172532448243e+00,1.161432364081117941e+00,1.577265377164444926e+00,1.898498936946994675e+00,2.208950858875967427e+00,2.477925981748873241e+00,3.133412510648913241e+00,3.389949822468029339e+00,3.544193546175300469e+00,3.712022984286273530e+00
2.179571449642855041e-01,9.107577056084255052e-01,1.121278314684560407e+00,1.111240336187500954e+00,8.806317541834309814e-01,8.916916383991270179e-01,1.121776466409361239e+00,1.289472622231664811e+00,1.004843650779172703e+00,1.182258418246749043e+00
1.118549214304853434e+00,1.018266564009787656e+00,6.649961021107664294e-01,6.915390510663205204e-01,1.014610396082550103e+00,1.197499995203674894e+00,1.292659707302989291e+00,1.477827728960165121e+00,1.692083464424682937e+00,1.815363051615425549e+00
9.048584112961604031e-01,1.161305576105838400e+00,1.090784458480053454e+00,9.222270976605109194e-01,9.147443685333138674e-01,7.708600560785918709e-01,6.857922343354535544e-01,7.742027175254985183e-01,8.797850186295301800e-01,9.530172060090323916e-01
1.168733695154325236e+00,8.051341058631248382e-01,9.216636318359612279e-01,9.688595683981972018e-01,1.008434590180530943e+00,1.148609453561448390e+00,1.328142358579521121e+00,1.516182231560287308e+00,1.745030659961981589e+00,1.899090570954803825e+00
2.182622470446098362e+00,2.202027674402235569e+00,1.849146544619010735e+00,1.926277787585479739e+00,1.942909641639033680e+00,1.811587621478271126e+00,1.531300021471304840e+00,1.336494322423762648e+00,1.197588703432704405e+00,1.400783028691010568e+00
1.721946384134578567e+00,1.810393349219244774e+00,2.080017601414354100e+00,2.412083934998384915e+00,2.773113246014335509e+00,3.215723056185648243e+00,3.587995263757949083e+00,3.895066014750213412e+00,4.225372217199876879e+00,4.497232272652822438e+00
1.910059562781132536e+00,2.183156405967867641e+00,2.465180572038874640e+00,2.296735275418559041e+00,2.327328003266729617e+00,2.183616517565896586e+00,1.744752294681206850e+00,1.664582979129966889e+00,1.695216507959845798e+00,1.665600760596255281e+00
2.094342030670036880e+00,2.148635421460914685e+00,2.299786689977751042e+00,2.476256269220955986e+00,2.688631841544048218e+00,2.906371474982134551e+00,3.120443787803078184e+00,3.338604212037075136e+00,3.556174721403863703e+00,3.775368303223374689e+00
2.986486997062113846e-01,3.020895808291964024e-01,8.833695228190916460e-01,1.000996537000229836e+00,7.364286629080104563e-01,3.720032939966320673e-01,5.413104964432383648e-01,4.268100485910135689e-01,6.774312942970400764e-01,5.319187873629322993e-01
3.847703431276227048e-01,2.764389384072485911e-01,5.061070816263274486e-01,9.088606801083463083e-01,1.189209359151236489e+00,1.502314852060369521e+00,1.748191605788630865e+00,1.931394509632270218e+00,2.068668907661295187e+00,2.244051987880199217e+00
1.372024456931665082e+00,1.227679836019276438e+00,7.877038711395357717e-01,2.520471115600634304e-01,5.642050651086045754e-01,6.555614339819774150e-01,6.553075301696462684e-01,6.413184987268281123e-01,5.821860688565005937e-01,8.685985086964459478e-01
8.041295062380585668e-01,1.504457642857518040e+00,1.589040128154127762e+00,1.983823220966487888e+00,2.371566816099710984e+00,2.550065488563348026e+00,2.643385778753938542e+00,2.647332513096147366e+00,2.733526265970903868e+00,3.005423008509145788e+00
5.108525596514780220e-01,7.167135731538661902e-01,6.386124627472268278e-01,7.718295685155250885e-01,7.610001752155187704e-01,9.724532885497247925e-01,1.182395046395732896e+00,1.239455025038073588e+00,1.294885813421902343e+00,1.421059936013453040e+00
1.259812665721387726e+00,2.111943017149675139e+00,2.013017184874329679e+00,2.064846078827671239e+00,2.271031860146843329e+00,2.557972292872852549e+00,2.692516643031769519e+00,2.865845419765660651e+00,2.945187138408530192e+00,3.158199563907908569e+00
1.482829439532577398e+00,1.234391711633864741e+00,1.224198361023363546e+00,1.109690278556093146e+00,1.059667479286273473e+00,1.025861835787980070e+00,1.123024275195966926e+00,1.379581231401711738e+00,1.475370253711044688e+00,1.516132206431084706e+00
1.838679024294293196e+00,1.721076446909170832e+00,1.507034602114340816e+00,1.356486173928753924e+00,1.148444658949079766e+00,8.820127187740623986e-01,6.815614481108422940e-01,6.484770132722893488e-01,7.119069984038076671e-01,8.250540924150682187e-01
3.714339081708791790e-01,3.475129517810078283e-01,3.218380763043911519e-01,6.019396045632489090e-01,5.103037405206809485e-01,6.651645780675283781e-01,6.007392478773326827e-01,7.708275046496930738e-01,5.195965746053038403e-01,6.961257690667044251e-01
3.675769596512618587e-01,1.323271524369450614e+00,1.341284768833942431e+00,1.675033101413984093e+00,1.905162680639968409e+00,2.246423290663960959e+00,2.505321037847699106e+00,2.693654477708797401e+00,2.793172279643506339e+00,3.018640845765722336e+00
5.850387198456370452e-01,9.230933405001439107e-01,1.208014315417891726e+00,1.318827338231400859e+00,1.243917471347238068e+00,9.979825137300758486e-01,8.052054143533580177e-01,6.779377175815309853e-01,5.339081383798307545e-01,6.095058044194794356e-01
3.998028747241483494e+00,4.408249355498628397e+00,4.577429432967181633e+00,4.403325318442359304e+00,4.339319896814441968e+00,4.402553049277221575e+00,4.496015567043618155e+00,4.594655748615850577e+00,4.701413321794620792e+00,4.786701932416251637e+00
1.026319105531815268e+00,9.643989099153057465e-01,8.302080491823641273e-01,9.846518779332800175e-01,1.093004175975332837e+00,1.321566400102184513e+00,1.270391228016080287e+00,1.086598941267472584e+00,8.910457802842919328e-01,1.121557486381644209e+00
1.239092431679319706e+00,1.162637414282835291e+00,1.331727474255192112e+00,1.599236094587143997e+00,2.033358274325582027e+00,2.394368011076432268e+00,2.845715132423034976e+00,3.166505980685709876e+00,3.476417537661146806e+00,3.788311074411767176e+00
1.157401376959645845e+00,3.311042159116958650e-01,5.225635393779896054e-01,2.537587435454376483e-01,6.860348670871693755e-02,1.026626570934864036e-01,2.584819685542946721e-01,1.163047153261199951e-01,2.212170122019770924e-01,2.690271713119666841e-01
7.421626331845653235e-01,6.533551661670499167e-01,3.740047064541336952e-01,4.122699610887505806e-01,5.217601574430973388e-01,2.408958079090516846e-01,2.917874806419136213e-01,6.940637154382813812e-01,7.484567139743729669e-01,8.264616265167578080e-01
8.178430319672359561e-01,1.178455090409566752e+00,1.390572712136741718e+00,1.674941594619673291e+00,1.778264131013122640e+00,1.786555686313002322e+00,1.880666371164041450e+00,2.131944441521116396e+00,2.234336835299775892e+00,1.963041843746067494e+00
2.044889187737867695e-02,3.457744749511328930e-01,7.043123808329223579e-01,9.760836010523575856e-01,1.240615543099136353e+00,1.486909396864612543e+00,1.689936616312682105e+00,1.886639317401474614e+00,2.064998669057625413e+00,2.266452550675958744e+00
6.647593228448914759e-01,3.389705170059184591e-01,5.376207125636039974e-01,5.432859504972675779e-01,2.813499478420424249e-01,4.164354109133948101e-01,4.609648680644523044e-01,7.756662116308250532e-01,9.191936386844211659e-01,7.042032482455811149e-01
2.764487226101357109e+00,4.401446463201847514e+00,4.816321158705075156e+00,4.142448020238636452e+00,4.242764748210960946e+00,3.743019253137736868e+00,3.471869218530677426e+00,2.961380288915828718e+00,2.950672588473669755e+00,2.788864635087919375e+00
3.998356418228179998e-01,6.375504576609768437e-01,9.929212037870253083e-01,9.805306070942113594e-01,9.423317736251282106e-01,8.719056057260580195e-01,9.451637205142925380e-01,1.055007459033198369e+00,1.154157228037452576e+00,1.213782928616833567e+00
6.413870868035796979e-01,7.615306498407088398e-01,1.011517297574122676e+00,1.220192254651431885e+00,1.567637083145400290e+00,1.942386817554662803e+00,2.306629395101826407e+00,2.685766079166093334e+00,3.075083241690889757e+00,3.388117762363354935e+00
7.414827349607820972e-01,1.079532708669156849e+00,8.831333268883115872e-01,1.288648867402939269e+00,1.267570374744432904e+00,1.327810818574373108e+00,1.812601823117945710e+00,2.137042259322092796e+00,2.279251082702353770e+00,2.068520324649607112e+00
2.354580834933758027e+00,2.094065900069056685e+00,2.220695010634778477e+00,2.303279254969555101e+00,2.579026457181846865e+00,2.743720532123109290e+00,2.950881348612889088e+00,3.163306964271925814e+00,3.375357681677285004e+00,3.630618314337044517e+00
6.193507896509200528e-01,7.520629304709287588e-01,3.306584795386087183e-01,3.518235290020664263e-01,6.524402214170306191e-01,5.292933734607951912e-01,5.250168714964547068e-01,6.613732892560639787e-01,8.288396376368136753e-01,1.002727124881301668e+00
5.309319001012167138e-01,2.554472046971392740e-01,4.511818435345180123e-01,7.119558906989237324e-01,1.006955277904865609e+00,1.382977463755920899e+00,1.685486145838965166e+00,1.986494958713462822e+00,2.288910246667237303e+00,2.619454532357543997e+00
7.439569195378656907e-01,1.310057660418030956e+00,1.493080680031092067e+00,1.591465677142382518e+00,1.741568045982160529e+00,1.780371843941923826e+00,1.448981602050338990e+00,1.360048689033871661e+00,1.059222797341188294e+00,1.310800886154442235e+00
4.050520099040854638e-01,4.260972578211309481e-01,9.403883968700544882e-01,2.644490909883156493e-01,2.813571430813520680e-01,1.395956231161366246e+00,1.603585331905408085e+00,1.606901924923228142e+00,1.363688975639336443e+00,1.340903201666890476e+00
1.892866772415570997e+00,1.339141711191282669e+00,1.173679874415727520e+00,1.305124251067200980e+00,1.067377099267045715e+00,1.065465053035396403e+00,1.295098859245030765e+00,1.545855623925995737e+00,1.800882752707790191e+00,1.764152155425386281e+00
8.765727939413485714e-01,1.194756029922491081e+00,1.583454734737125502e+00,1.745800293261059677e+00,1.751316021244959220e+00,2.109145107713641387e+00,2.075214729884716558e+00,2.218304364790071759e+00,2.370565905059149436e+00,2.476272949371764120e+00
1.220061927084613140e+00,1.276595598179203428e+00,1.182135603887917163e+00,1.236804802068222742e+00,1.483300447189317861e+00,1.724268620803418361e+00,1.887660738818152328e+00,1.708946548917681163e+00,1.886299433370367984e+00,2.119642200345403626e+00
5.791347689450968561e-01,1.482352960727644220e+00,1.883639569807410430e+00,1.725451262622268223e+00,1.692138378912529273e+00,1.556704870489229453e+00,1.773683930770400208e+00,1.800774433737904134e+00,1.911795073216779439e+00,2.057138178378086657e+00
9.573879258182314000e-01,1.090841783090347183e+00,1.136108559460201173e+00,1.044437868134210134e+00,5.669508502773210612e-01,8.572355571893705006e-01,1.012061126298302804e+00,7.856329629801185321e-01,7.674311627170237182e-01,7.562501226606519467e-01
7.433253177945924328e-01,1.105341525970557903e+00,4.641083496345547177e-01,3.293361627662432789e-01,1.207821784954047128e+00,1.242568747811868768e+00,1.474656305897513286e+00,3.251711131013154676e-01,9.803639773500201215e-01,9.963741142025709374e-01
5.410667020337921462e-01,4.935229097229220097e-01,6.250189246144668420e-01,3.584656530226126847e-01,5.911590293823508757e-01,9.203775335962197657e-01,6.789483684252985984e-01,7.585391328745703099e-01,1.007964633399318632e+00,8.355869505168908029e-01
8.860967513176407628e-01,8.947833745763098534e-01,1.410794325612923172e+00,1.782780654728250092e+00,1.777503294310914583e+00,1.804529836699990453e+00,1.870966566029265588e+00,1.943608725766232004e+00,2.081551958986401107e+00,2.461443603529141377e+00
5.870186199699096719e-01,5.593052705141342562e-01,4.069949303587003797e-01,2.610128385203833723e-01,4.552923687329160085e-01,7.757118694410778392e-01,8.493451636911480973e-01,5.329742347525978641e-01,5.971812829567880732e-01,8.978790225350721244e-01
2.669318297650649652e-01,6.508277482385017576e-01,9.128008895090918839e-01,1.378399683678693366e+00,1.828696239117221456e+00,2.229693249730024807e+00,2.587665676699900885e+00,2.970246781795037094e+00,3.385768758733341155e+00,3.733748054465933830e+00
1.136387315189445468e+00,1.490569439832072129e+00,1.580456538769336117e+00,1.651851201980727435e+00,1.328285135625493885e+00,1.201969389924096632e+00,1.530295584744655102e+00,1.531455042766829200e+00,1.234702813666361587e+00,1.091577791018048638e+00
1.584183220653983870e+00,2.015132977873119291e+00,2.389363221489999134e+00,2.254193302596666282e+00,3.027764023245496983e+00,3.622636338727219574e+00,4.099066537970561086e+00,4.059493636689153639e+00,4.210506464961709661e+00,4.187539115281664337e+00
9.235940229097032717e-01,7.368105103642067499e-01,9.651494608030475320e-01,6.879443892082576228e-01,4.707929326046425555e-01,4.338563370496568705e-01,1.526355617504688011e-01,7.522262030193233029e-01,4.913052423637571109e-01,4.864476677695141471e-01
4.391007482968198872e-01,4.489363269443794602e-01,6.736695047281405779e-01,7.012334836869744681e-01,8.601743164224631144e-01,1.092249453763523004e+00,1.400974014017787095e+00,1.652988074555475029e+00,1.869188661202238588e+00,1.971018862099390256e+00
8.888729550198350982e-01,1.008150926991322915e+00,5.241614516215290509e-01,7.486324689327672477e-01,1.257702461571535535e+00,1.059913934788023981e+00,8.987722418233596855e-01,6.268311492783614769e-01,8.295832563531516657e-01,6.963215215143033765e-01
6.443132813459592212e-01,1.055821305157492507e+00,1.336142498112052879e+00,1.653864632166644366e+00,1.986681790228887579e+00,2.298648640201767179e+00,2.583743365906469247e+00,2.899716767067887613e+00,3.208914012537095850e+00,3.525461729121815768e+00
2.045425273776355191e+00,2.282029209289416105e+00,2.249034484579485405e+00,2.131112953180507752e+00,2.287700419486322190e+00,2.320144779854531603e+00,2.173463077960064993e+00,2.079705769469682775e+00,2.268452875669041191e+00,2.462639456697824691e+00
1.893685736952038123e+00,1.358819342657506590e+00,1.520379604544947805e+00,2.070579748784792340e+00,2.587352894795400537e+00,2.217849256889696807e+00,1.926236372423481447e+00,1.662288186976663473e+00,1.450422527842700982e+00,1.347533789167075557e+00
1.136589425357221739e+00,1.530429925758157506e+00,1.086907319180494991e+00,1.296859223409113637e+00,1.051290407722358600e+00,1.209490578576896791e+00,1.155293714163669661e+00,1.323885578119306405e+00,1.253241385984400491e+00,1.194378932670744131e+00
8.680155646048327567e-01,7.282053863473664235e-01,8.514052600175296970e-01,8.554243591540238167e-01,1.188318391570214683e+00,1.320011830336468517e+00,1.568361114624308383e+00,1.761498448248697946e+00,1.969321732192858665e+00,2.229993026684222279e+00
3.548352923152078842e-01,4.548450250119507460e-02,1.508339856890191788e-01,1.032229934009483707e-01,4.479808752809981698e-01,2.903579866345692984e-01,4.645297534321218280e-01,3.365910936763699124e-01,4.445060041455251021e-01,6.232507802457828427e-01
7.955165485516039192e-01,1.077552724907921533e+00,9.775136835180812112e-01,6.251716764209683808e-01,4.441944225245214595e-01,7.658727458407103006e-01,6.729067507258801317e-01,7.787257829652617369e-01,9.273384459824609571e-01,1.060953525523032015e+00
8.986052624565703528e-01,1.725897104715148567e+00,1.280254104806591187e+00,1.133065453519408461e+00,9.932555537115134170e-01,8.086569593666348421e-01,9.488594427432464062e-01,1.024745552719752650e+00,1.003707224550275390e+00,8.104469576759836258e-01
8.960439285130354925e-01,1.142184086891067540e+00,7.709943094982175671e-01,6.902132534747121850e-01,1.123044149062999431e+00,1.281150044271043953e+00,1.481618344968592682e+00,1.646152002254049007e+00,1.834765422076025665e+00,1.878339598647604580e+00
1.489701003755541153e+00,1.565583692263637250e+00,1.722441290265853242e+00,1.641709102869047365e+00,1.752241190186404340e+00,1.668188324071134598e+00,1.232635679753093738e+00,1.014448564780412676e+00,1.085634991154345474e+00,1.085759468490505419e+00
1.073186507590009331e+00,1.135821677078466596e+00,1.166421314784871877e+00,1.312459815862256240e+00,1.585895523112153649e+00,1.784902249855608192e+00,2.030762819066648461e+00,2.219904267710948176e+00,2.483298318043418274e+00,2.610209003639884173e+00
7.508130430718799042e-01,7.285365177950590132e-01,1.194580679179140237e+00,1.281213161081579344e+00,2.015079193019851722e+00,1.397185506856053472e+00,1.452732590444625549e+00,3.732490377192944631e-01,6.047839619896897556e-01,1.093932946829123454e+00
1.050521978242298315e+00,1.075717744224290673e+00,9.254266233435091138e-01,1.000004722828401027e+00,1.253262529391292457e+00,1.381688858787631924e+00,1.721486131887935978e+00,2.072600436350660935e+00,2.471437220619593145e+00,2.776471121527591013e+00
6.273234722786956707e-01,5.237682266267933429e-01,8.057529271346667299e-01,1.070731662446550603e+00,1.151553991517142883e+00,1.148387155086038280e+00,1.169961379728128748e+00,1.141410323234479662e+00,7.244620400137978811e-01,1.159469208222059455e+00
6.640588003794648531e-01,6.836171064172051892e-01,8.700959436525887991e-01,1.087872595135389808e+00,1.300069023805896506e+00,1.535279566956988972e+00,1.754995107899302909e+00,1.964513732767560583e+00,2.187583151352413768e+00,2.398330418547335974e+00
1.975016183313613727e+00,1.996450962836652243e+00,1.844603690964057296e+00,1.781033354612326036e+00,1.345703406457007478e+00,1.467839808840030180e+00,1.203087643406993701e+00,1.069821498995579212e+00,1.061325070061231335e+00,1.328226691052780462e+00
8.910706879221641508e-01,8.807253558813848970e-01,1.023243725713375962e+00,1.192341702240552470e+00,1.407167471131046677e+00,1.543907577201793835e+00,1.729244553671545059e+00,1.877070986418490017e+00,2.068629462127281382e+00,2.254777265238653072e+00
1.093838657019146954e+00,1.579415590092532184e+00,1.665720601195554984e+00,1.778148576852193408e+00,1.708768824168433342e+00,1.670281786604808527e+00,1.277786256200245107e+00,1.276042936183922505e+00,1.404030071426188186e+00,1.513652092876851540e+00
1.016465541029267339e+00,1.064459354232249355e+00,8.697372945787257281e-01,4.831448900803342328e-01,2.442930041743800740e-01,3.431317756415670495e-01,6.929110060827307072e-01,1.045716674948469427e+00,1.306586825573056831e+00,1.590673346297455160e+00
1.210721434283011932e+00,1.338015316339266514e+00,1.401218185216529299e+00,1.808391146656306514e+00,1.453247450628066817e+00,1.305056210971439201e+00,1.154555151054727835e+00,1.346974432930132526e+00,1.432099680808905484e+00,1.645298747375825599e+00
1.271225384469728548e+00,1.435135807479303471e+00,9.812039026140783049e-01,1.348837332708431758e+00,1.333068071958433576e+00,1.737523662517309386e+00,2.283246622357790745e+00,2.437175295254257801e+00,2.694227663161155473e+00,2.991418762394251640e+00
8.413661320284614442e-01,1.198613240705341143e+00,1.484602672374255139e+00,1.518484032040235299e+00,1.533166518991218918e+00,1.508387333463363511e+00,1.675056863638832771e+00,1.624214166112718960e+00,1.801215362638382445e+00,1.976799921563611395e+00
