3.734362497653868074e-01,1.312763206615815026e+00,1.669333164261597391e+00,1.315558035957862693e+00,1.239414159330109344e+00,1.331027339561419387e+00,1.165619201795192961e+00,1.420784932030682235e+00,1.817696474570995369e+00,2.121272232863846252e+00
6.355719895002039932e-01,8.083398675224093832e-01,1.161505219013807100e+00,1.514483660989868641e+00,1.809426833962383130e+00,2.032914246335854713e+00,2.256614718496096295e+00,2.517563479250091163e+00,2.806366993952827738e+00,3.087704689758984600e+00
3.180593719656237828e-01,1.653382890770849489e-01,3.769336298036901067e-01,2.687290881343449289e-01,3.005824608744103177e-01,7.183861724899998080e-01,2.507515355868256135e-01,4.651586284498803736e-01,2.788722824762551178e-01,1.863324321122884486e-01
1.664397497049599162e+00,2.262017436087176758e+00,1.833921017143212540e+00,2.271535586931345385e+00,2.262936152035346371e+00,2.597384834506388795e+00,2.753840493486769070e+00,3.274440671717073315e+00,3.616096294200113359e+00,3.973267582699754996e+00
2.373741623863898198e+00,1.462599370777706520e+00,8.180548532112906779e-01,3.765152210322554316e-01,1.067367427522822598e-01,1.844518237535588967e-01,8.650177510687727667e-01,8.296235135768960101e-01,9.404428967392343131e-01,1.039286272487362828e+00
7.397388654839875954e-01,1.060154679918547505e+00,1.116707392009407052e+00,1.471997878490008071e+00,1.751317636573955339e+00,1.988137983065391357e+00,2.254099800098384954e+00,2.662402559511620304e+00,3.019348745960996006e+00,3.243548038063937877e+00
1.055358711716344322e+00,1.415594623200952418e+00,1.772783290827135927e+00,1.831336753187182254e+00,1.575757658227597835e+00,1.723563838938636739e+00,1.794946642535995895e+00,1.529259812815331188e+00,1.300226705833198881e+00,1.085311980741051396e+00
8.914433240228916144e-01,1.033949833407846519e+00,1.082267217037046869e+00,1.390188815743455208e+00,1.582024402915474859e+00,1.771312400719138092e+00,2.079153105054484030e+00,2.318070491743479344e+00,2.561175854621706716e+00,2.833075386230577752e+00
5.157738765455880392e-01,5.907660034813804195e-01,4.726092517886461009e-01,3.665667704936086957e-01,5.248479770041933890e-01,7.053911960332385211e-01,4.682616701030685169e-01,3.849854928147185551e-01,4.680366203272317005e-01,6.203248864354630188e-01
1.578421607242096458e+00,2.267841753404195249e+00,2.753829989459481098e+00,3.137606474084011055e+00,3.531640472014206278e+00,3.321725352691316857e+00,3.921592677231390933e+00,3.484113093153207164e+00,3.836334758073451034e+00,4.248224040427197146e+00
4.966161944728065269e-01,1.510746511740810871e-01,2.241175168637090376e-01,9.967553633404028224e-01,8.675373548547411495e-01,9.709479285608468846e-01,1.858918801477454918e+00,1.704415073297457894e+00,1.747601916834945035e+00,2.323042105057009810e+00
7.476242151769411093e-01,6.111889296319695797e-01,1.078935137551509493e+00,1.490321808260237191e+00,1.827086197122459454e+00,1.979143905913544721e+00,2.019564540174219935e+00,2.090654292455189633e+00,2.463180258045140736e+00,2.870996468557597936e+00
1.009439739074397546e-01,5.793788454824446710e-01,1.282806611914331096e+00,1.670283642112097233e+00,2.075673624255891081e+00,2.102790534251727905e+00,1.513986751145641074e+00,9.975195207809657294e-01,3.907959639828940679e-01,9.309800346202782295e-01
1.575598986340414287e+00,1.338427095084338880e+00,1.224521293975382452e+00,1.113956316987772643e+00,1.045542401657389098e+00,9.801880778589630028e-01,9.886684852695847292e-01,1.079795419319647509e+00,1.198280150706886760e+00,1.333445998654287035e+00
4.482053677184345553e-01,1.646401929784249984e-01,4.255682729361613958e-01,9.689942412704299901e-01,1.269821114572244003e+00,1.738378462578375583e+00,2.089645098245739074e+00,2.590466972106611809e+00,2.530930472753536886e+00,2.572437225945460426e+00
9.322128360142812875e-01,7.693147778195273956e-01,9.726573544476276867e-01,1.187021926459660426e+00,1.483548965489382754e+00,1.794588984313825630e+00,2.117365169585795126e+00,2.421862084939266246e+00,2.729286844236408438e+00,3.008991875517485592e+00
1.372187273117193573e+00,1.283584559030649830e+00,9.909143532966856460e-01,9.607242354016156671e-01,9.524748928030437600e-01,1.185663307133250521e+00,1.059342014785630059e+00,1.262393669503101723e+00,1.260398011085003711e+00,1.046447419116243394e+00
1.347912938484828460e-01,2.884994888533210511e-01,3.963696212533206475e-01,1.563627346592519063e-01,3.134095893551495648e-01,3.549279032075781659e-01,1.030252640659879093e+00,1.133262858471686618e+00,2.573663496262370565e+00,3.665612384677711333e+00
1.244867146428308979e+00,1.555525951170015464e+00,2.494542476616075977e+00,3.042690792943381961e+00,2.763082423623137274e+00,2.563282503820695890e+00,2.625006357651709532e+00,2.981196569549980691e+00,3.637700071277963243e+00,3.656329111423004097e+00
6.615577398187188152e+00,6.106281418868655386e+00,5.080801787311709283e+00,4.995622482646489004e+00,5.649041523104957108e+00,6.282150042411248414e+00,6.670372512904159557e+00,7.073878279488771348e+00,7.241825478690405049e+00,8.020244594201948019e+00
3.014760409045727507e-01,8.552498041637118797e-01,1.199858652081013499e+00,8.577537001189747823e-01,1.214701162258745804e+00,1.721269234244559243e+00,1.404386617046188723e+00,2.045929304882674327e+00,2.207330843365862716e+00,2.625886041956993822e+00
2.322323172532448243e+00,3.532530169956485278e+00,4.628718911795706603e+00,4.350666146009308122e+00,4.248855484853961251e+00,3.793772784268556020e+00,3.859250252649038870e+00,3.805350817192135526e+00,4.125877519541062632e+00,4.700580248361402980e+00
2.179571449642855041e-01,8.762976795111644401e-01,1.185447718606080558e+00,1.633081532621810883e+00,1.689820048809167918e+00,1.808013529322651136e+00,2.396344869683643797e+00,2.491302101112981671e+00,2.495991959781184377e+00,3.618484941866060289e+00
1.118549214304853434e+00,9.971831453414627955e-01,6.692850264846623709e-01,8.269696318951004210e-01,1.258175681286393122e+00,1.573396423445717174e+00,2.024466445383386048e+00,2.507594591779502391e+00,2.986173094504202208e+00,3.469727126161052944e+00
9.048584112961604031e-01,1.384611351081684649e+00,1.086701553968624445e+00,1.248358230930402435e+00,1.915553871162039234e+00,2.316713450923965301e+00,4.049789446051136999e+00,4.627593070889296278e+00,5.387027760932574516e+00,6.034542298248660508e+00
1.168733695154325236e+00,3.263115667303867484e-01,3.975878141814243594e-01,9.667213100651352864e-01,1.194203797625430274e+00,1.257467248483519651e+00,1.582923161414324209e+00,1.894328465854036248e+00,2.641763540117786135e+00,4.169521179105080577e+00
2.182622470446098362e+00,2.197246747287355806e+00,1.825403815649293993e+00,1.840612976465944017e+00,1.811306587965473724e+00,1.654912652361983705e+00,1.405720051306226015e+00,1.212797433528586710e+00,9.617370738744662750e-01,1.148450450275001034e+00
1.721946384134578567e+00,1.728039845294931265e+00,1.863786928349148608e+00,2.081699393999188796e+00,2.372350507548840248e+00,2.764768674520830860e+00,3.100512360174151105e+00,3.388485929920642015e+00,3.690673148326274688e+00,3.947367096541859244e+00
1.910059562781132536e+00,1.534796894176505333e+00,3.087216409542720807e+00,7.397649442681688559e-01,9.149258808054031578e-01,7.264880141441228956e-01,1.079150245038778655e+00,1.049330331338983902e+00,1.585205208281805334e+00,1.643291346903237971e+00
2.094342030670036880e+00,2.169787238237437244e+00,2.342303317192222512e+00,2.526948376167349242e+00,2.749811323288891884e+00,2.967604090715664888e+00,3.187519902469776678e+00,3.416899109194456496e+00,3.652973675903329109e+00,3.890956670329655420e+00
2.986486997062113846e-01,3.769021591830593598e-01,1.041766645061499075e+00,1.309520861296996852e+00,1.187618361267799294e+00,1.014405567190597601e+00,1.210256950062361447e+00,1.232585094992071362e+00,1.329864870979392766e+00,1.229426634470144331e+00
3.847703431276227048e-01,6.225933629502984346e-01,3.777176368607522705e-01,3.824832562293035698e-01,3.421463824351322347e-01,5.737635914888314925e-01,8.402632535294515259e-01,9.219335329193572015e-01,1.225917955497099809e+00,1.334557305367184199e+00
1.372024456931665082e+00,1.243904041688208340e+00,8.837178429857538431e-01,3.778325172866721648e-01,6.259054911154886547e-01,8.441189276184166701e-01,7.979088995241110371e-01,8.652571419307250045e-01,8.455831099970362308e-01,1.114570494145740831e+00
8.041295062380585668e-01,1.490206543934067485e+00,1.625132857191613267e+00,2.115982332879567718e+00,2.437479670719711944e+00,2.685812086201903703e+00,2.908258262329154853e+00,3.058797365873029861e+00,3.234096513111178961e+00,3.475264813415102516e+00
5.108525596514780220e-01,7.364837096573882969e-01,6.313442941546756337e-01,7.514304248608291159e-01,7.416106693781975290e-01,9.487379828256787828e-01,1.089601285548052134e+00,1.216153621710228450e+00,1.275767105447067618e+00,1.412241260561946099e+00
1.259812665721387726e+00,2.323836660031950885e+00,2.202632836473618738e+00,2.461417197733608564e+00,2.652647954897931371e+00,2.790774812922391046e+00,2.904357223947139133e+00,3.054776325580823571e+00,3.072116816666573325e+00,3.307105763828967149e+00
1.482829439532577398e+00,1.202522489385186688e+00,1.286143411614556697e+00,1.244092201167211531e+00,1.232805121033970774e+00,1.280068701438713541e+00,1.482688892254219404e+00,1.758968119220435611e+00,1.787931977501126646e+00,1.857512017358154299e+00
1.838679024294293196e+00,1.686708035058098298e+00,1.424667749360151170e+00,1.188305401024652097e+00,8.897296122505398142e-01,5.516764999848073892e-01,3.144096657690193530e-01,3.146550579071265008e-01,4.351007224285911579e-01,6.694550212206359374e-01
3.714339081708791790e-01,3.358554334580763912e-01,3.227953232381455262e-01,5.974515151626123011e-01,5.146155291416105726e-01,6.914344799188045787e-01,6.461044386242681403e-01,8.475468151894383073e-01,6.142956905593620620e-01,8.055492905447695362e-01
3.675769596512618587e-01,3.693819348644968303e-01,7.586998228251429222e-01,9.182317848365422197e-01,1.334017896209378051e+00,1.734222693466553666e+00,1.953830336210904184e+00,2.198093159318563306e+00,2.251755757392450263e+00,2.224665859334814755e+00
5.850387198456370452e-01,9.168292729482780956e-01,1.183765220379977112e+00,1.291138390745981468e+00,1.212282493964128793e+00,9.574367268753490867e-01,7.778547849260700753e-01,6.416232834602377810e-01,4.848515719057230333e-01,5.802718310493077958e-01
3.998028747241483494e+00,4.406237829182220622e+00,4.545656369497979910e+00,4.336579862035979893e+00,4.305934307687884655e+00,4.382987074790398729e+00,4.464086632642422003e+00,4.553260242679588288e+00,4.672757016916413875e+00,4.762666135098691633e+00
1.026319105531815268e+00,9.488855174280129701e-01,8.144513614126482892e-01,9.613677606487159855e-01,1.073262132981435357e+00,1.294383954703888673e+00,1.208977962280780805e+00,1.029046582760072326e+00,8.272817552510153272e-01,1.095237217840769661e+00
1.239092431679319706e+00,1.203345757931624682e+00,1.428504239007801768e+00,1.729769216707988555e+00,2.239032961912381658e+00,2.624729051689280723e+00,3.129874977551832416e+00,3.477976842976855387e+00,3.855384237194815711e+00,4.159410772454295468e+00
1.157401376959645845e+00,1.163984420745332704e+00,1.091970470209884025e+00,1.538889292687887878e+00,1.648306639857064049e+00,1.456574129681634577e+00,1.825238840729497936e+00,2.158045354202283050e+00,2.826884127896538867e+00,3.219651389068296510e+00
7.421626331845653235e-01,6.970670602491659817e-01,4.635867998460491135e-01,5.035230174262329550e-01,6.222464374015032051e-01,4.576061644775206716e-01,4.738813858276347823e-01,6.246750178478784887e-01,8.156352797198854754e-01,1.024503304691754213e+00
8.178430319672359561e-01,1.178712545464465578e+00,1.369565697007898208e+00,1.605208646585099208e+00,1.659681012977229253e+00,1.610575775858146708e+00,1.595268866048338063e+00,1.735464817351211941e+00,1.728648488954185769e+00,1.345397015730384283e+00
2.044889187737867695e-02,1.354508578844827726e-01,1.857530166761043600e-01,1.497701217258648188e-01,3.793766365838682209e-01,5.959636505519837479e-01,8.698485937064338591e-01,1.053176476200027079e+00,1.596408599216523561e+00,2.068657122612447274e+00
6.647593228448914759e-01,3.149420805938343282e-01,5.270124182502986532e-01,5.757488233914598297e-01,2.669321078200294073e-01,3.246571994391841964e-01,3.412462725387118700e-01,6.600421687581317087e-01,8.184647559811157880e-01,6.174962243614027235e-01
2.764487226101357109e+00,3.259698376034121381e+00,2.358765234431413838e+00,2.550536906309457397e+00,3.838324291306902669e+00,1.955916659843960570e+00,4.051361558222228432e+00,2.695305277455417592e+00,2.063602854328510983e+00,3.594283284987201288e+00
3.998356418228179998e-01,5.073378076339842835e-01,7.709285335073901013e-01,6.904793738167896988e-01,5.231775193521079892e-01,4.046953415132218956e-01,4.874336046158774249e-01,6.262951149594805367e-01,7.440296773949333087e-01,8.746584335386595743e-01
6.413870868035796979e-01,1.801957656299768007e-01,1.632140272019525773e-01,2.545374293740353955e-01,7.706780852276194915e-01,9.786347979083619419e-01,1.922644768467190346e+00,2.413442323264225919e+00,3.750123322100214818e+00,4.759246883184343524e+00
7.414827349607820972e-01,9.205114433607227697e-01,7.127278714083017386e-01,9.568323910612699379e-01,8.861693098296314908e-01,8.214435563525406270e-01,1.123644472339741629e+00,1.544589269556146727e+00,1.665940650543757506e+00,1.310842666311307303e+00
2.354580834933758027e+00,2.116476161258087352e+00,2.282832858775752705e+00,2.417001391933560228e+00,2.742674338621152508e+00,2.941196561172250590e+00,3.173795375257743245e+00,3.394738288192753917e+00,3.617733393028798705e+00,3.856459544816222440e+00
6.193507896509200528e-01,1.221665633595474310e+00,1.851940410796707459e+00,1.987546497240316956e+00,2.654348657591881988e+00,3.269391005651682391e+00,3.836468392631799063e+00,3.786793580817760407e+00,3.768470578749438360e+00,3.734085991600418541e+00
5.309319001012167138e-01,2.481404116648728009e-01,4.329669014811344807e-01,6.934319568024248648e-01,1.002639424646550426e+00,1.389640393550624742e+00,1.698701811558511077e+00,1.997505898739556640e+00,2.300580684029396306e+00,2.634826684167092647e+00
7.439569195378656907e-01,1.364758147581853764e+00,1.592325051868574315e+00,1.750915316184116888e+00,1.969051570418286712e+00,2.102319646503026274e+00,1.812764375289756869e+00,1.808989106861788709e+00,1.632023258115411490e+00,2.011282657409539709e+00
4.050520099040854638e-01,4.683471455357778312e-01,6.309839717607051979e-02,2.373983101090020031e-01,6.756187489870366658e-01,3.621622546112128749e-01,4.473792012599772105e-01,6.099170292366864476e-01,6.434821978980688195e-01,9.383786905748736640e-01
1.892866772415570997e+00,1.343214768146082871e+00,1.173888227024763253e+00,1.293941718214600023e+00,1.040037354736717656e+00,1.023543905321189662e+00,1.235214335577314193e+00,1.467166742509506516e+00,1.716019977330101032e+00,1.675841852690044931e+00
8.765727939413485714e-01,1.591766199064275744e+00,1.892751902058695590e+00,2.689083791174327498e+00,3.071337017879829379e+00,3.288258983028801818e+00,3.792105385596321820e+00,3.952600792199773228e+00,4.340332646007266426e+00,4.258704409774809463e+00
1.220061927084613140e+00,1.326125398615958906e+00,1.279068105233241770e+00,1.552709558418130298e+00,2.354666732259073747e+00,2.678438492147254379e+00,3.767915814896299231e+00,4.533058568170410751e+00,6.015642859211045135e+00,8.060427063187523444e+00
5.791347689450968561e-01,1.246736321384508406e+00,1.601566075973790859e+00,1.762110225964273136e+00,2.028964172687974798e+00,2.264010315134753704e+00,2.585168824009643540e+00,2.762665060554220009e+00,2.878130642987933197e+00,2.785373250711869364e+00
9.573879258182314000e-01,7.917267102555770597e-01,9.331337733632776299e-01,9.969148484908282315e-01,7.229723646975980689e-01,8.665813476628234646e-01,1.041687150799084804e+00,9.942695669023901006e-01,1.107746022709886979e+00,1.293647200972561251e+00
7.433253177945924328e-01,8.588475082649783543e-01,9.646949829527400322e-01,1.339981254160136359e+00,3.691092356013354059e-01,2.618787978289161544e-01,5.297866404648914340e-01,6.086631931268965401e-01,1.955298553107012616e+00,2.822888093256468611e+00
5.410667020337921462e-01,4.944162872704119804e-01,6.229047349039081860e-01,3.618812197514034712e-01,6.075856816393627735e-01,9.276122186527663294e-01,7.016500436574791832e-01,7.535239260299414488e-01,1.109934692810566004e+00,8.842344847772320993e-01
8.860967513176407628e-01,5.576937183759403949e-01,6.569652002088969267e-01,1.236641194595085924e+00,1.408206026483697304e+00,1.371332163776923796e+00,1.322106611922786223e+00,1.865894419954940986e+00,2.122422324094905832e+00,1.848110453051809321e+00
5.870186199699096719e-01,5.496991063417543399e-01,3.742012443898596885e-01,2.212457643783900252e-01,3.923626830076456518e-01,6.825026825163503785e-01,7.399734376674663716e-01,4.108128954258191690e-01,4.721767132727913152e-01,7.689358406021828962e-01
2.669318297650649652e-01,6.470809731515954066e-01,9.381983249510800205e-01,1.340875052047305838e+00,1.681519578564462325e+00,2.019728753672971333e+00,2.316360799227460632e+00,2.738058833557071470e+00,3.194800035614924205e+00,3.515348892679039938e+00
1.136387315189445468e+00,1.338967894203149100e+00,1.328607148576812946e+00,1.359721823999290757e+00,1.068883386277409864e+00,1.140269941972924306e+00,1.560950701120818795e+00,1.413629372944573692e+00,1.182387081244148153e+00,1.262897035089936670e+00
1.584183220653983870e+00,2.034645156502276730e+00,2.661879325706850263e+00,2.755080420518898787e+00,3.339549436214638956e+00,4.222038792000536667e+00,4.540827982747816627e+00,4.508733508292599446e+00,4.764818075948351606e+00,5.097142068223512013e+00
9.235940229097032717e-01,6.472384734512135473e-01,9.602810259724960940e-01,7.254641618588383301e-01,1.633648104257983402e-01,3.640698256482259310e-01,3.057291487896994231e-01,8.137771744343971214e-01,8.498161950296218015e-01,6.935646463732363376e-01
4.391007482968198872e-01,5.756007575522222863e-01,5.598171953024301262e-01,4.197620469726490167e-01,7.718719751990442690e-01,9.925714041924595943e-01,1.104280305638328574e+00,1.126813021549496918e+00,1.641573622362977325e+00,1.396788517423015685e+00
8.888729550198350982e-01,1.069437556374031928e+00,6.279177216872591227e-01,1.004625793131909584e+00,1.484321192476546036e+00,1.414974912010884989e+00,1.182508997654195593e+00,1.032698715236230358e+00,1.204368604276909061e+00,1.018471376166361742e+00
6.443132813459592212e-01,6.530985649677262250e-01,9.845078167554472959e-01,1.108951934761225111e+00,1.323096271308535465e+00,1.995982829391692137e+00,4.377680398641074611e+00,6.294238816287888838e+00,8.791422382213269771e+00,1.023200944471656015e+01
2.045425273776355191e+00,2.183050416156246953e+00,2.336245190600349630e+00,2.383569736726604660e+00,2.634650597818995355e+00,2.862210918493206080e+00,2.634366632715114509e+00,2.880192810173639817e+00,3.152292029714087729e+00,3.605240023685005291e+00
1.893685736952038123e+00,2.711145370070553895e+00,3.129266785355746538e+00,3.721284281253268933e+00,3.872677667387233846e+00,3.201477530471806165e+00,3.008077970324398720e+00,2.811027675435013862e+00,2.566296065650927272e+00,2.529318177445289972e+00
1.136589425357221739e+00,1.529370466073667556e+00,1.074089399587602633e+00,1.251796522361841468e+00,1.018486815671292955e+00,1.097269079388532020e+00,1.137737343155292624e+00,1.247191786730011964e+00,1.157564332966280363e+00,1.050924803135769192e+00
8.680155646048327567e-01,5.801108060870882044e-01,1.107757618382197329e+00,1.627723966450549398e+00,1.898913639381568208e+00,2.077543532374239721e+00,2.493164568739397069e+00,2.543034824047114117e+00,2.762540100186645198e+00,2.939163155748598655e+00
3.548352923152078842e-01,4.375950178760543707e-01,6.380652638040436031e-01,1.461948884897922296e+00,1.984510702358225798e+00,2.280039178662042421e+00,2.263849885122731553e+00,2.643704578467765298e+00,3.243231280079489576e+00,3.167911105884431588e+00
7.955165485516039192e-01,7.762021153926782491e-01,7.511586971760911835e-01,7.429188042099548195e-01,5.881227736749831125e-01,3.077213387796740030e-01,7.848100960086896727e-01,9.140690798924692162e-01,8.948632175090520668e-01,9.791574479368422290e-01
8.986052624565703528e-01,1.791025484889832375e+00,1.775815879602390845e+00,1.710774142676290133e+00,1.322042408646388445e+00,1.323944758468976746e+00,1.359209295084018665e+00,1.746591728763076334e+00,1.806696204427148622e+00,1.780152099898449913e+00
8.960439285130354925e-01,1.632578221346660197e+00,1.542462118351884515e+00,1.601653044182819841e+00,1.930012902897278337e+00,2.743415682307799752e+00,3.689359777995771417e+00,4.064108859937864970e+00,3.364930720633335426e+00,3.960141071369145394e+00
1.489701003755541153e+00,1.684447876428996294e+00,1.975802803943591313e+00,1.675336327894531907e+00,1.627358289753141118e+00,1.592089289083095327e+00,1.238039755824240640e+00,1.093993387166703579e+00,1.319151215641656494e+00,1.444368085326833695e+00
1.073186507590009331e+00,1.102601672716117198e+00,1.128614446197966359e+00,1.230526189836078865e+00,1.423398001693878978e+00,1.608780632847298886e+00,1.858010361117058196e+00,2.042174441384591255e+00,2.292463614343259515e+00,2.409051266725931395e+00
7.508130430718799042e-01,1.876316344313209816e+00,2.247363840662190970e+00,2.003994293843649910e+00,3.334658290141242265e+00,2.518107506217202474e+00,2.903356929742639814e+00,2.357309313835797671e+00,2.944793275144950595e+00,2.760517098024097837e+00
1.050521978242298315e+00,1.076534080272542715e+00,9.322596045510864737e-01,1.007985867157104254e+00,1.271356626001159063e+00,1.407211522846279150e+00,1.756041152281168305e+00,2.109630822385384352e+00,2.499218119292134332e+00,2.798529258462458369e+00
6.273234722786956707e-01,4.055037220010785370e-01,6.962927655966572038e-01,9.959358625732508408e-01,1.184106104289617933e+00,1.318974028252445141e+00,1.453304675310892025e+00,1.452696215243646005e+00,1.041978943282360737e+00,1.418118377752584980e+00
6.640588003794648531e-01,6.587635474041945161e-01,8.174533013023461692e-01,9.977233622568670857e-01,1.184425122228989435e+00,1.387784312570773171e+00,1.502880155838515863e+00,1.753893703336039334e+00,1.722130145339287655e+00,1.968705850788234013e+00
1.975016183313613727e+00,1.971404530830457524e+00,1.744339714873558655e+00,1.653933369881596116e+00,1.132619099448246125e+00,1.151873652041586871e+00,7.961208044752888791e-01,6.548912038724835627e-01,6.904295181537100090e-01,9.526024793910817801e-01
8.910706879221641508e-01,8.863365875583955056e-01,1.028200785780823523e+00,1.198512595199822561e+00,1.416976706411962939e+00,1.556444213178405089e+00,1.751940753654138261e+00,1.912812453747265939e+00,2.114676585800418174e+00,2.321992827131367232e+00
1.093838657019146954e+00,1.072801593051894153e+00,1.382238901991963420e+00,1.925767525717518414e+00,2.254114281073977377e+00,1.849988640974387311e+00,1.434939402291185440e+00,1.438654035410219523e+00,1.736631637746448575e+00,1.590082136149213010e+00
1.016465541029267339e+00,1.043268331950873318e+00,8.386137794908889997e-01,4.354636184700787505e-01,2.406314172581866806e-01,4.567279016636427436e-01,8.278387399679990599e-01,1.189107197509302827e+00,1.465570415560698114e+00,1.772658072605823865e+00
1.210721434283011932e+00,1.183520616863626529e+00,1.372653216806042353e+00,1.978395641893493151e+00,1.489888327546264879e+00,1.040651827211384273e+00,7.734627940548601810e-01,1.297272298967999449e+00,1.317809703127394982e+00,1.570738156902442562e+00
1.271225384469728548e+00,1.459718591950912581e+00,1.682634171873763407e+00,1.558153591886629385e+00,5.864513807488718200e-01,7.819614989158024665e-01,1.379681045435205089e+00,1.176000639073258469e+00,1.559359526842033938e+00,1.831195005709088219e+00
8.413661320284614442e-01,1.145843380457671978e+00,1.385649179348968474e+00,1.388056219904723498e+00,1.319148784677703912e+00,1.319019961796678020e+00,1.466133381714322947e+00,1.550567366292047833e+00,1.979505335452346859e+00,2.308097313989959876e+00
1.176587161508363621e+00,8.922064215255813835e-01,8.799484339984664505e-01,6.593715698340554265e-01,1.095025231272872962e-01,1.480662216904018169e-01,3.020713104050236075e-01,1.072366050384814029e+00,1.210693999586114566e+00,2.034681964252452069e+00
1.081962005579584440e+00,1.289412057472165474e+00,1.153031531058536840e+00,1.169406981179772487e+00,1.516225964885089317e+00,1.172561321508085452e+00,1.686827773540596542e+00,1.462272724850557371e+00,1.540984213311916040e+00,1.773474756624894066e+00
1.014784677187031248e+00,8.507344461948664893e-01,8.555930608718751440e-01,8.749398540316239981e-01,7.700405995650585478e-01,5.892257145492435511e-01,3.827509001030820479e-01,1.879604495337645897e-01,4.135562795584284412e-01,6.372908020213465807e-01
5.801630182019607007e-01,5.849527877855429381e-01,3.379737806019051383e-01,2.140802648090466553e-01,8.196113020268687432e-02,9.465646706838473645e-02,1.111798862743741262e-01,3.809309617123856628e-01,2.260349603160508383e-02,1.656890064259626261e-01
1.632139292157841037e+00,1.865836764073859788e+00,1.985024457810173892e+00,2.040879217399527601e+00,2.175443301072398139e+00,1.856237193945177832e+00,1.610642224112754928e+00,1.303317748944823995e+00,1.270111037893097095e+00,1.437746300796117982e+00
6.823934008815338847e-01,7.187286617008228351e-01,8.815293587170833778e-01,7.993340119239252806e-01,7.094924477585480282e-01,7.505903990316761254e-01,5.759397593283798189e-01,5.525195102188008578e-01,4.127824221787602665e-01,6.008553254055498671e-01
2.872078894153641482e+00,2.528938506961653232e+00,2.498074232167410536e+00,2.216334440120128590e+00,1.910914384199754235e+00,1.629933954497849724e+00,1.542638401920993330e+00,1.461144608056649696e+00,1.418731004121823736e+00,1.377940403390285340e+00
1.396863084576534186e+00,9.708540399169750534e-01,1.275953933828920084e+00,1.072919860445816775e+00,2.150227821057979494e+00,1.794939621829222842e+00,1.587524917217728593e+00,2.374753956109738162e+00,3.167822682905913290e+00,4.017071551852134270e+00
4.777578416467842537e-02,6.442132318533249080e-01,5.651226307349126454e-01,6.436054098428751757e-01,7.970499869659116721e-01,8.677696418415088431e-01,1.033250835349594388e+00,1.150283965946974130e+00,1.514040834659487134e+00,1.868304660146332452e+00
1.603328154145650997e+00,1.796523792398448727e+00,1.370313050705483926e+00,1.743669325252950708e+00,2.186777750605795045e+00,1.989084878463750039e+00,2.021202625104072226e+00,1.692240266566202411e+00,1.465549708246584704e+00,1.500416537348739920e+00
6.622410012218646891e-01,8.629759331684914159e-01,8.787990978666959663e-01,1.096009777928965256e+00,1.253118212818761901e+00,1.518297564996031301e+00,1.616656392603341041e+00,1.960252540190252857e+00,2.144485582283786496e+00,2.313983027737616105e+00
1.856347620822668354e+00,1.949941421425887667e+00,1.979876987985160985e+00,2.002413323589706362e+00,1.822948889771008218e+00,1.808576433517305571e+00,1.541644903132888267e+00,1.701056728836564114e+00,1.503682123510851509e+00,1.250009610236421542e+00
2.634737840565318123e+00,5.719460639836068117e-01,1.224167403721428959e+00,1.912871633720686138e+00,1.413439021455226374e+00,1.349984409024957310e+00,1.573141030561820752e+00,1.523219043106441850e+00,1.473060249542036626e+00,8.967613847116449044e-01
2.310948550756315167e-01,4.773342963895254587e-01,7.980433273687119744e-01,8.337373057616753735e-01,7.929106869897922794e-01,5.741483079948302981e-01,4.580436172865117173e-01,6.993695964381385632e-01,4.965866517126833468e-01,3.298766167500332136e-01
5.377772336593400482e-01,3.944301544894371347e-01,8.388886598651392745e-01,1.124376284831585471e+00,1.380691858177442111e+00,1.599758250096645851e+00,1.825189564629118300e+00,2.157776280736424912e+00,2.402465870213262189e+00,2.641762949588561504e+00
1.268595814545182110e+00,8.390240313299149877e-01,4.323385640560870602e-01,4.782652282636504215e-01,2.835125025208631855e-01,5.275413707346208181e-01,7.931863710946847057e-01,8.955865325178420377e-01,1.269942884964686991e+00,1.799427602772366575e+00
1.678173869255791928e+00,1.356237178578894031e+00,2.080342864077330933e+00,1.585243485309349776e+00,1.712142898270071267e+00,1.742078334654292071e+00,1.831400034261371212e+00,1.827732688686408924e+00,1.783523036210191925e+00,1.873115999685463606e+00
5.941887738146177655e-01,1.121338353739290250e+00,1.173735571362389374e+00,1.050019753360080799e+00,7.932579658219672814e-01,7.195669127047412683e-01,4.106888397411678215e-01,3.584221624051300847e-01,1.100910594568601741e+00,1.625885008696616785e+00
1.417323401175493602e+00,1.641001441671255945e+00,1.734646241416721191e+00,2.003390606114181516e+00,1.716757906679965195e+00,2.021946403086967159e+00,2.091094499117742256e+00,2.293993723636998716e+00,2.412897197713295139e+00,2.639965954194731790e+00
1.571602509906422807e+00,1.808715471869858371e+00,3.110824572767359797e+00,3.205962154123387364e+00,3.334392405450883778e+00,4.224015256643106397e+00,5.136808150092817549e+00,5.175493288108216738e+00,5.061779543372717960e+00,5.714196652893229533e+00
5.066756349788612557e-01,4.105584228049715678e-01,7.621558951049516306e-01,9.074191834855157568e-01,1.616977650275134515e+00,2.080634921585458486e+00,2.703966018713248598e+00,2.964141651964308455e+00,2.737690100350998801e+00,2.073001437173127570e+00
