7.337704577076419321e-01,1.037201250978888378e+00,9.626857071987551251e-01,4.470952545657316257e-01,4.257148835537748477e-01,7.480361428203686769e-01,6.379338682771218405e-01,4.264960482248195683e-01,2.890110924787218094e-01,1.647537067128667654e-01
3.644651200340165431e-01,3.687611977690357090e-01,3.756779587372253149e-01,2.484767159300590722e-01,7.409440089410399555e-01,1.051519476552355892e+00,1.520469310167277488e+00,1.953005785178471898e+00,2.348960819504087638e+00,2.698130938444785354e+00
8.486069350157404712e-01,8.741964009175321459e-01,1.327472801869604924e+00,1.287153339080671977e+00,1.211504677065468494e+00,1.497872485827636213e+00,1.631542213132159747e+00,1.860485501260148222e+00,1.943979673718905676e+00,2.118408299922085458e+00
2.138573636851208271e+00,1.789161905874260050e+00,1.534739693554278528e+00,1.505891299670374384e+00,1.411103299388787979e+00,1.127853288577119306e+00,9.093237803509596207e-01,7.266843336938656472e-01,6.991949311165114311e-01,6.778517086552463544e-01
1.380037948447991436e+00,3.313775230540601524e-01,7.757303489484667081e-01,9.364192370084207795e-01,4.516307491183282341e-01,6.662882865279888822e-01,7.816589702407477080e-01,7.460257839344957009e-01,6.994185743049534665e-01,8.032044079359647037e-01
8.190057979912493957e-01,7.408741815066165470e-01,7.436431691038601910e-01,5.494948491318885075e-01,3.586874164182574098e-01,2.545040612230479171e-01,2.935223411884716471e-01,2.506572354300577454e-01,2.606472920835564144e-01,3.981856466142846829e-01
7.763723801558166659e-01,6.334251873257049636e-01,8.163065142618813885e-01,1.364693712048650864e+00,1.603692504456217360e+00,1.043154135137156935e+00,1.096176579705479881e+00,1.126360433310116038e+00,6.448919108288845292e-01,9.425717110928089060e-01
2.079197578131456670e+00,1.399918498451693916e+00,1.145137663341764256e+00,1.068664992997673702e+00,1.176506495057498825e+00,1.170578843743297126e+00,1.324431564012750417e+00,1.516265656617473478e+00,1.726579379617716903e+00,1.949182725772774294e+00
2.414220465349598221e+00,2.043433416215621357e+00,2.056803460526281047e+00,1.760833506573339147e+00,1.935053585595409853e+00,2.085329899190885072e+00,2.334966365295089830e+00,2.434905995025146819e+00,2.451321476766697316e+00,2.629005714337858901e+00
1.568919569177602558e+00,1.687686793467293445e+00,1.787022444899231122e+00,1.891263237706568345e+00,1.784579577517749760e+00,1.509169937471542378e+00,1.372299946169062812e+00,1.456761467016219891e+00,1.575276566300921166e+00,1.496661395356689628e+00
3.047342473852485134e-01,7.803384184017251313e-01,1.132418993736630464e+00,1.155369460276736149e+00,1.173272973269318120e+00,1.337361563921914964e+00,1.709098685244158533e+00,2.136208201737684220e+00,2.912777885571745440e+00,3.419231455679195619e+00
6.152409162290618516e-01,7.645262367030457584e-01,6.447747173749479588e-01,1.166728464397578796e-01,5.026700223070672546e-01,6.442946630087993398e-01,4.899001323998372071e-01,1.000270376286052310e+00,6.960108177713433264e-01,1.234038155067473497e+00
6.178799267124522876e-01,5.699970093770546642e-01,1.455021055779215366e-01,3.109666034287946745e-01,8.724860635651514318e-02,9.438523478961639845e-02,3.101805685863784356e-01,2.961337519554784747e-01,2.701611046613053846e-01,5.386758729567549253e-02
1.419172126666974787e+00,1.566031947260164481e+00,1.601243443746963591e+00,1.816884287752744465e+00,2.100751905793039498e+00,2.403535811182620829e+00,2.631427655585382830e+00,2.948586351075205503e+00,3.275309963330533591e+00,3.562815878361838884e+00
1.028228072723483155e+00,1.225403889949688629e+00,8.805434558867875072e-01,1.077380361907546602e+00,1.113796478052232253e+00,7.687396501015926198e-01,6.548377163329351935e-01,5.683267007137133842e-01,7.958733623993524686e-01,9.688919593904449235e-01
8.854873996322267793e-01,1.011014142262642190e+00,1.470576406958188809e+00,1.952957609464281985e+00,2.676087797791564693e+00,3.041888253584726698e+00,4.163606076428900238e+00,3.029988076719176693e+00,3.104534216402756730e+00,3.267827961283492844e+00
9.475543741155938449e-01,1.039146875182913599e+00,1.363446858649931093e+00,1.440700469080621993e+00,1.644915703365128268e+00,1.839279806232530179e+00,2.192490238159635396e+00,2.040344272297895500e+00,2.462976484059488769e+00,2.564157477845470545e+00
8.160408538316746840e-01,6.372475776793209423e-01,7.875426998078386420e-01,7.238857187528292547e-01,8.111823474771745479e-01,6.464763703236491299e-01,5.585825938499012766e-01,5.156532267132541980e-01,2.575601221063462121e-01,4.692197978851043172e-01
1.477314704260197065e+00,1.556308517448197870e+00,1.726550610014419007e+00,1.604393835124650503e+00,2.352930737937132477e+00,1.717136337580108085e+00,1.609498677255709609e+00,1.914119677614430026e+00,2.219518516973130851e+00,2.293495076495608576e+00
1.288271379413207685e+00,1.137712672955215165e+00,8.797434505848797937e-01,1.255924099679242678e+00,6.789331764076985687e-01,1.243381549895455240e+00,9.233268851004768907e-01,1.642506230948773238e+00,1.500742543842992882e+00,1.778679033153263811e+00
6.229487863031024641e-01,8.894367829616568466e-01,8.201218224770947529e-01,6.074541694723465390e-01,8.585373170479215776e-01,9.087151373608692850e-01,7.037286376623983486e-01,8.029200056721264023e-01,9.185439243344489801e-01,9.442393673220841332e-01
6.309146430942507155e-01,1.012316622419022538e+00,1.375265208314235377e+00,1.691768927956569524e+00,2.089339075886915253e+00,2.133988980455260087e+00,2.209986551671445199e+00,2.358577335579434830e+00,2.523364994757967494e+00,2.724036480174075514e+00
7.273902937988950823e-01,1.119083721711775281e+00,1.011489242750650996e+00,1.108225652199126721e+00,1.138843645849821451e+00,1.351111669998313225e+00,1.011928524690033804e+00,1.313098823605910903e+00,1.434440106465912246e+00,1.290322487717776578e+00
3.313972153971450618e-01,3.164193520226484257e-01,4.377593102778424283e-01,6.563611803277441537e-01,5.114878176347232852e-01,5.433742594605409648e-01,7.749780474412047981e-01,8.781467442574881765e-01,7.662059111902643771e-01,7.959345592170559147e-01
1.757892618783191141e+00,9.537394244845437408e-01,1.162647983723753109e+00,9.982594255691431551e-01,9.179110038022747498e-01,6.863152908123484330e-01,4.886403475969740007e-01,6.144261034800185817e-01,6.239433735175267115e-01,6.424641719600366896e-01
4.581888911190577507e-01,8.212348354231516767e-01,6.219981848918716416e-01,7.997072079731281091e-01,1.130319147628058962e+00,1.306202512841409424e+00,1.415323500935200318e+00,1.610815932944825946e+00,1.761662382230615220e+00,1.853122030744452253e+00
9.618813356768401990e-01,8.435419644838170194e-01,5.108651322631947433e-01,4.272292501371468543e-01,8.735914479691454515e-01,5.916485012846858238e-01,2.875934456458519861e-01,4.872599450669576338e-01,7.514297864498118429e-01,8.870149663988728950e-01
1.401079927245347134e+00,1.922271283598178115e+00,1.832516885971674503e+00,1.756454689446672379e+00,1.937275498366928250e+00,1.781623594935541677e+00,1.603220329801853028e+00,1.615914300980000107e+00,1.788762991874227382e+00,2.094894570456144578e+00
9.588494248373713447e-01,2.008831307672600541e+00,7.496230608575992216e-01,1.706429258382156755e+00,7.570363621782504326e-01,6.729998133092389700e-01,1.490798749190739736e+00,1.128403162425639650e+00,3.063047935391699284e+00,1.199486639624875561e+00
1.645084170343336538e+00,1.328008491688660753e+00,1.182878754888593731e+00,9.093459516893718231e-01,8.813756991156748155e-01,8.108820639135853048e-01,8.476957113854087789e-01,9.084851143541703422e-01,1.086853983699421544e+00,1.235213159056025800e+00
7.126735239302151026e-01,4.341879359651475423e-01,5.438715763211807719e-01,6.520205323995360569e-01,6.837311755192716500e-01,3.978026986255573383e-01,4.769226415357664117e-01,2.982368339739802643e-01,1.560740947561607417e-01,5.116585355831908544e-01
9.696253543525008567e-01,7.658283850343804433e-01,1.068458842602940884e+00,1.387543054708405332e+00,1.488388058118885526e+00,1.958921666464266353e+00,2.344081967077167761e+00,2.542138283596369508e+00,2.824406053930679228e+00,3.151512547178888735e+00
5.822388543890806289e-01,3.931231040402241028e-01,2.932822298326856481e-01,2.835198446979095288e-01,1.438824316536643499e-01,4.127093157725479911e-01,1.834829400361155383e-01,2.347115090815206917e-01,2.121306285614646125e-01,3.384430446209222842e-01
1.009548685631400433e+00,7.120732162044081104e-01,3.759783637386711619e-01,2.731406915705446026e-01,4.799567204926655228e-01,1.462330606029414781e+00,1.905798657574508725e+00,2.120737475604286271e+00,2.302469845254988101e+00,2.577642379163057829e+00
1.173529178161960562e+00,9.009998434420286584e-01,1.199643082496025137e+00,7.938768844562915650e-01,4.928620792860585048e-02,2.350270912357599329e-01,3.049621572091071875e-01,2.830838756607824691e-01,3.682924179252043406e-01,3.977830145596577549e-01
5.039666689411519407e-01,3.873062334861760436e-01,2.920435920491374349e-01,4.233034861897511658e-01,6.962520818354671626e-01,1.015785533758528647e+00,1.346079373842766991e+00,1.621045685345961385e+00,1.905191976608164639e+00,2.056602810888884303e+00
7.034926316722960316e-01,6.408206026822609314e-01,6.224105717734694787e-01,3.318118562277204142e-01,1.316616413284260823e+00,2.014412776020856111e+00,1.357267269546217792e+00,2.138003998292878460e+00,1.462036318608886942e+00,1.300986048527070560e+00
9.853712954535344126e-01,7.558846689328515556e-01,1.767609467503450105e-01,2.667477769170980562e-01,3.183534042355236626e-01,5.969246482574055435e-01,1.894552330789856520e-01,1.384116915913876089e-01,1.227105816178815756e+00,2.891452995454034669e-01
3.254722268775687710e-01,8.665067067583932803e-02,3.386085390300661579e-01,4.331643106214952410e-01,6.521239323694052459e-01,8.435548950555218362e-01,7.801881199327249661e-01,6.529163720752920730e-01,5.105261341765030547e-01,4.343715379925128239e-01
1.059270092521564344e+00,1.529687265703518539e+00,7.328849328078961278e-01,1.295047755515437604e+00,2.135585161936685683e+00,2.416491128491254248e+00,2.709939466142125220e+00,1.730695301968431465e+00,1.660398120584269277e+00,1.429533439674485207e+00
3.734362497653868074e-01,1.368186234685408120e+00,1.476375884793238891e+00,1.220959237788307172e+00,1.359377772733735945e+00,1.800852471715711056e+00,2.157136372217429710e+00,3.235516864231526846e+00,3.841988624354837345e+00,2.091435300377954665e+00
6.355719895002039932e-01,8.090250852971433426e-01,1.166786531781980329e+00,1.520211654188072359e+00,1.818334266973818281e+00,2.042013534065052038e+00,2.262683432242658554e+00,2.520596524623203383e+00,2.809326133077790555e+00,3.092182930927749318e+00
3.180593719656237828e-01,4.034076018112361384e-01,1.853156939811124448e-01,8.207202333659128213e-01,1.742812767835882626e-01,6.191572612575725332e-01,2.506720595993002232e-01,3.643765463219857392e-01,2.376702550763874766e-01,5.048508318281024199e-01
1.664397497049599162e+00,2.263619736449504316e+00,1.768799273201241640e+00,2.095639655321866357e+00,1.946648774331059650e+00,2.268882599801792299e+00,2.446441264815257810e+00,2.946737988154274124e+00,3.301999891028675194e+00,3.614487380424575402e+00
2.373741623863898198e+00,1.306648757027394803e+00,1.154196182399757298e+00,8.257549162444004498e-01,1.480685136206431496e+00,1.799050018906509507e+00,1.443352912291936629e+00,2.050391121507548764e+00,1.179003401901097314e+00,1.509405753133428174e+00
7.397388654839875954e-01,1.018711085553045459e+00,8.539072872040149864e-01,1.186604498281265352e+00,1.578494828241099102e+00,1.747732841021135464e+00,2.039113552474212998e+00,2.213601130070464773e+00,2.558317261468835202e+00,3.087588540581667207e+00
1.055358711716344322e+00,1.365132665201004292e+00,1.583491986023886078e+00,1.640368675083950123e+00,1.288621486227401025e+00,1.401780800103001878e+00,1.371687140046778053e+00,1.101295897091546072e+00,9.659738420891027522e-01,8.231101523535849784e-01
8.914433240228916144e-01,1.166975995099347685e+00,1.362146989958817889e+00,1.827160277236515196e+00,2.213539338261301115e+00,2.332561603009328799e+00,2.643519318666149864e+00,2.675194337389839472e+00,2.648411490497784015e+00,2.426687359261396448e+00
5.157738765455880392e-01,5.111726313552954482e-01,5.762921101292673987e-01,6.594652930471963659e-01,8.237723208179360546e-01,9.045593902066587644e-01,5.217084582230983036e-01,1.112930384995419519e+00,1.103506498673350711e+00,1.143200195417845233e+00
1.578421607242096458e+00,1.979879961169219271e+00,2.230832856879658710e+00,2.479720476737832691e+00,2.664514526838761554e+00,2.672933736605541455e+00,2.570834152280729867e+00,2.385725668754336670e+00,2.187031532044612980e+00,1.882331853560475166e+00
4.966161944728065269e-01,1.510746511740810871e-01,2.241175168637090376e-01,8.030609949276401593e-01,7.142413542118352110e-01,6.352710204115862291e-01,1.107583871688212707e+00,8.922486590867136913e-01,9.331233248524136714e-01,6.328446392344656557e-01
7.476242151769411093e-01,5.905655533988157790e-01,1.014669177765857189e+00,1.413730876987913554e+00,1.722865087054629374e+00,1.886211258642800148e+00,1.948368284166602793e+00,2.010109386438709400e+00,2.320029000294284494e+00,2.734794229257322851e+00
1.009439739074397546e-01,6.950654258748134584e-01,1.220936778218789431e+00,1.704016154892384227e+00,2.464782456695087998e+00,3.167400170539510729e+00,1.284046011254892372e+00,5.966151866542521720e-01,1.632885902641425302e+00,5.608231597995455564e-01
1.575598986340414287e+00,1.343102568787957418e+00,1.237636106634730782e+00,1.145836037945564323e+00,1.098579060311712041e+00,1.045073831761789585e+00,1.043478974351894406e+00,1.101651776037860353e+00,1.185862320211553245e+00,1.271779131068883961e+00
4.482053677184345553e-01,1.977572919480271030e-01,3.538762797122640968e-01,2.667245530647705531e-01,2.506887231770708602e-01,4.313122003952208905e-01,4.611120841847654583e-01,5.907504403644634472e-01,6.497287194333681848e-01,7.928174721255041302e-01
9.322128360142812875e-01,7.639814997071976421e-01,9.622567573930138618e-01,1.174576792697791472e+00,1.462969249897279944e+00,1.774532487693429417e+00,2.107019471988869519e+00,2.401571063381778615e+00,2.697704733017890710e+00,2.980245518036480412e+00
1.372187273117193573e+00,1.278819126005531936e+00,1.007220557134355765e+00,9.862580803917374572e-01,9.989625482987295468e-01,1.259357408737815653e+00,1.196658611261821381e+00,2.313132905416548812e+00,2.506262172988167336e+00,2.603434954132960222e+00
1.347912938484828460e-01,3.274914909501302485e-01,6.219937201557832473e-01,8.546912164431829106e-01,6.549008449024000811e-01,3.835943882085098289e-01,5.165488862115882318e-01,3.001082293783609578e-01,5.732746407311872794e-01,1.313552385330264416e-01
1.244867146428308979e+00,1.698034242551327511e+00,1.373812402092988716e+00,1.215337316004993173e+00,1.792388209750058303e+00,2.196540873611003697e+00,2.111087962864141687e+00,1.214475736766284619e+00,1.894215584241256689e+00,1.643412004824352790e+00
6.615577398187188152e+00,3.737827798175713756e+00,2.289299323501723382e+00,2.999312688543310124e+00,2.748329383235810663e+00,4.378571150569730008e+00,5.303715029590543750e+00,4.547754222990953110e+00,4.404164752182365916e+00,3.408712359467068964e+00
3.014760409045727507e-01,9.976315984726240593e-01,9.882487937115232990e-01,5.560449974400711870e-01,7.897534346293074714e-01,8.701635191661279967e-01,7.585696236711784168e-01,1.283886978347273944e+00,1.217527263490972400e+00,1.183896685199375076e+00
2.322323172532448243e+00,1.228303548526647138e+00,7.860114520230825352e-01,5.435973938916135451e-01,5.355317966400814367e-01,6.097179176075239182e-01,6.637680475832075100e-01,7.941638444295769927e-01,1.039841501066413265e+00,8.893250903417173614e-01
2.179571449642855041e-01,4.414197516174987457e-01,7.821284626578942634e-01,7.551124117500364052e-01,8.648772025600484081e-01,4.424909459151405433e-01,2.553505261377965740e-01,4.710470815522698751e-01,6.186125094877827080e-02,1.088833056876735039e+00
1.118549214304853434e+00,1.029403717632866977e+00,6.656279224568149022e-01,6.482612245922277916e-01,9.370051493304606405e-01,1.082941308209158793e+00,1.175356042618334707e+00,1.367747598094644301e+00,1.583990066813244946e+00,1.714614800971663300e+00
9.048584112961604031e-01,1.112253919386751777e+00,9.779190227921056300e-01,1.040770068173013652e+00,1.255034044893740708e+00,1.071659702108250123e+00,8.072361720491830761e-01,8.539732600551517283e-01,8.684039374189014282e-01,8.766281845309090714e-01
1.168733695154325236e+00,8.857523155487846411e-01,8.997964565023249817e-01,1.060983516678670968e+00,1.247156922660311640e+00,1.322031662990755807e+00,1.417534069705810085e+00,1.484595868476040526e+00,1.514572113269146536e+00,1.520956088272852114e+00
2.182622470446098362e+00,2.203362596974989263e+00,1.851372239750787241e+00,1.930687437376984894e+00,1.948823713241760958e+00,1.816693404739091466e+00,1.534649946597536951e+00,1.339368294080455213e+00,1.199904764269923652e+00,1.401941204971090649e+00
1.721946384134578567e+00,1.816541030943978230e+00,2.089457764361630776e+00,2.422051132301377585e+00,2.778711367933543119e+00,3.226407391638010491e+00,3.597438414141804319e+00,3.904018792983777963e+00,4.233498002681173489e+00,4.507111773991321790e+00
1.910059562781132536e+00,2.135242298180670684e+00,2.445659486603647625e+00,2.359922807665536304e+00,2.451599332752398386e+00,2.550017555849906969e+00,2.203505067130517414e+00,1.979955844657056874e+00,2.062160470837402393e+00,1.946084339356709769e+00
2.094342030670036880e+00,2.146423013540932345e+00,2.295770553503945877e+00,2.471799189982277767e+00,2.684098321498058493e+00,2.902664250591388218e+00,3.116672356856974524e+00,3.335908051178906764e+00,3.553357840250397803e+00,3.773023309103574530e+00
2.986486997062113846e-01,3.144871873212182756e-01,9.022269990294722319e-01,1.023293774717145110e+00,7.488064171573085570e-01,3.780712491501490025e-01,5.716271064987067385e-01,5.213357309389001770e-01,7.772389026552517510e-01,2.745112319762178510e-01
3.847703431276227048e-01,2.722042977832682120e-01,1.578629416721887557e-01,2.904499235201743468e-01,3.891202042134193073e-01,3.336826066959271420e-01,2.765766518105181038e-01,1.428532190824303161e-01,4.042965113009840961e-01,6.155975546465825010e-01
1.372024456931665082e+00,1.249905893132763568e+00,9.856934458528938681e-01,6.642783365494715486e-01,8.683703078892270888e-01,1.150628082476022884e+00,1.128019228178589461e+00,1.239981423295680951e+00,1.179709199417086074e+00,1.445332874614955410e+00
8.041295062380585668e-01,1.502517401251924234e+00,1.577296818665569589e+00,1.964619977569383336e+00,2.356406630668754332e+00,2.527975498000069265e+00,2.621335469992229772e+00,2.616845708422830707e+00,2.714405653459359247e+00,2.986172673996206228e+00
5.108525596514780220e-01,7.326095533424307193e-01,5.387379564215605265e-01,8.244227089786455576e-01,6.813774989403080795e-01,1.153993007494693579e+00,1.429234894674274114e+00,1.393828949843040288e+00,1.332665565981901112e+00,1.570419006458066535e+00
1.259812665721387726e+00,2.046532242178052741e+00,1.975312483543329334e+00,2.041488624938750718e+00,2.224385680798639964e+00,2.419475477387302398e+00,2.487599481474111140e+00,2.767420093235864798e+00,3.044859703145981200e+00,3.032625826993631701e+00
1.482829439532577398e+00,1.237817909194603327e+00,1.239132399890419789e+00,1.122603378839186705e+00,1.036363701684046790e+00,1.014812401216621973e+00,1.113208415031983645e+00,1.381099343559995640e+00,1.515959763323763809e+00,1.557587190574360569e+00
1.838679024294293196e+00,1.726131403428773581e+00,1.511285904640906397e+00,1.376409920637548190e+00,3.448803184794080767e+00,3.971527029997560909e+00,4.782307516256137703e+00,6.251010462813795243e+00,5.311791407622363792e+00,4.275147324779535296e+00
3.714339081708791790e-01,3.538202182144769559e-01,3.277183292147827776e-01,6.168075110609896328e-01,5.215400336153287464e-01,6.419332268340841585e-01,5.667507436910165231e-01,7.479858836973006797e-01,4.947541566691456283e-01,6.507336993891934540e-01
3.675769596512618587e-01,4.329402473494492476e-01,6.235133801280611232e-01,9.699685172458075710e-01,1.376534567461974223e+00,1.702881605553602462e+00,1.789309474352340334e+00,1.737249110469422542e+00,1.691808237418919170e+00,1.644913873388428982e+00
5.850387198456370452e-01,9.283397083510811498e-01,1.220407139889667425e+00,1.324781831210130045e+00,1.259636576304932643e+00,1.030384310294662376e+00,8.398440422822441853e-01,7.229395052542679778e-01,5.959545158284843547e-01,6.519224824091163217e-01
3.998028747241483494e+00,4.416605610593303588e+00,4.587979348960988801e+00,4.442683376887564428e+00,4.408265094880558621e+00,4.495294646017324425e+00,4.521462634756050036e+00,4.555139198039892534e+00,4.668095563164203377e+00,4.759099122564293793e+00
1.026319105531815268e+00,9.673694034454095592e-01,8.306469683371220381e-01,9.848674247142855664e-01,1.097941327497706565e+00,1.336532585475237234e+00,1.296198004660924497e+00,1.095046318075498348e+00,8.965483535407252624e-01,1.132578890304442920e+00
1.239092431679319706e+00,1.223900270376061972e+00,1.367428777636970905e+00,1.768608737689804089e+00,2.181505334843918842e+00,2.551342035144271936e+00,2.994885846053203071e+00,3.218618996213493677e+00,3.524857600200214325e+00,3.732676117331744425e+00
1.157401376959645845e+00,5.882557924403467586e-01,8.335425023335010231e-01,6.293154507017064692e-01,4.684569521383951662e-01,2.712319727015847226e-01,5.483636937227409636e-01,7.602047362716718437e-01,3.675816352379736029e-01,5.694191729118160961e-01
7.421626331845653235e-01,7.166185620238282317e-01,5.166146560742795879e-01,6.433817590332931990e-01,8.176725650888091446e-01,6.645887654117951238e-01,4.244515050055311378e-01,8.258280541270952568e-01,1.015570732768305229e+00,1.140608605515488039e+00
8.178430319672359561e-01,1.179427985675905566e+00,1.391211283080129757e+00,1.685404732929621785e+00,1.787737828265995921e+00,1.796971180499324916e+00,1.889113424518218176e+00,2.134717921300610222e+00,2.236318565217758625e+00,1.970945842514055357e+00
2.044889187737867695e-02,1.709427758752270904e-02,1.168440982878829471e-02,2.005316334447546089e-02,6.317596255496329971e-02,1.189039347259928520e-01,1.029657613018830770e-01,1.761975836799581085e-01,3.665470241798613471e-01,5.645768000654827201e-01
6.647593228448914759e-01,3.494646783067132945e-01,5.898267545018307523e-01,5.368754087361343741e-01,3.202567595582804238e-01,4.576753929541136912e-01,5.888108624337264896e-01,9.078046614130055314e-01,1.018835634150606406e+00,8.206433774932656577e-01
2.764487226101357109e+00,4.907000945400197267e+00,5.940571413858629413e+00,5.521523782849297568e+00,5.739451923480718420e+00,5.575724856394797868e+00,5.422445367152896267e+00,4.662485330967848007e+00,4.378857773508193496e+00,4.180640310052348596e+00
3.998356418228179998e-01,6.775284882683819676e-01,6.600338684018476343e-01,9.489540158517028035e-01,1.109684649236800658e+00,1.040862542349914710e+00,1.372595601324980708e+00,1.542339323200221601e+00,1.691051058951198671e+00,1.863777463161319314e+00
6.413870868035796979e-01,5.801469098237522770e-01,5.187901071909674089e-01,4.590410278574925118e-01,4.138734259766398416e-01,3.815860086544549667e-01,4.434504254328422990e-01,4.431347960708539313e-01,4.827023405021201308e-01,3.513256137838767779e-01
7.414827349607820972e-01,1.083906539106113787e+00,9.063850752997799631e-01,2.029925595043145403e+00,2.326014408720192606e+00,8.545470355701897391e-01,1.016447194113282437e+00,1.630164220800770281e+00,2.021017013742632873e+00,1.665433943454516452e+00
2.354580834933758027e+00,2.088105935081761455e+00,2.204376412439898125e+00,2.273251186230713650e+00,2.544653592377434492e+00,2.709869500487218197e+00,2.925765958079222351e+00,3.148344592906602735e+00,3.367263542789897812e+00,3.628154495146279856e+00
6.193507896509200528e-01,6.193298723553549712e-01,4.498878199813119427e-01,4.405605095418267947e-01,3.438404339640989682e-01,2.246572546200469311e-01,3.698058596304606982e-01,2.896892957984547601e-01,6.787809407489112656e-01,8.922251075240144047e-01
5.309319001012167138e-01,2.568663301047703351e-01,4.525435775838536068e-01,7.120918979659883741e-01,1.005697778368949580e+00,1.380198132496660568e+00,1.683278203539724682e+00,1.983756600934885483e+00,2.285455524990869236e+00,2.603811137277896037e+00
7.439569195378656907e-01,1.461334019131591333e+00,1.310049616159058017e+00,1.888802611608946913e+00,2.340568073599429866e+00,2.813297936296489610e+00,2.560624127411692541e+00,2.431764606623171954e+00,1.801484700380088455e+00,1.878390942535818064e+00
4.050520099040854638e-01,9.474641873607773102e-01,7.827158591219148809e-01,7.239648538417986501e-01,8.921970346899420479e-01,5.951901360531103302e-01,7.217350171518068791e-01,5.635293992743389824e-01,5.468713481996898551e-01,9.448704419474451832e-01
1.892866772415570997e+00,1.340955161369261628e+00,1.181412496557395775e+00,1.315357600404980953e+00,1.072825507437921155e+00,1.071518879917008560e+00,1.313404633833718416e+00,1.583217880663378763e+00,1.866340157463666660e+00,1.846240840578341702e+00
8.765727939413485714e-01,9.644775691670637308e-01,1.981660605266472697e+00,8.560889224960589461e-01,1.645172300862214110e+00,2.033782804200519045e+00,1.264533293835915062e+00,1.450984798843167667e+00,1.467923029030801629e+00,1.303697300211920540e+00
1.220061927084613140e+00,1.295308264664375431e+00,1.224326119365767074e+00,1.170253033377571361e+00,1.584482275956398789e+00,1.657488500181404589e+00,1.794444664161314540e+00,1.671557347728711118e+00,1.768620680911848986e+00,2.221732894312144158e+00
5.791347689450968561e-01,5.613028821396190970e-01,7.574374087777078213e-01,9.714195280307561520e-01,9.976570169350553741e-01,9.311792265546247060e-01,7.061470757747116966e-01,1.080233598628284053e+00,1.584174676537452919e+00,9.037686184831900116e-01
9.573879258182314000e-01,1.105328318476023641e+00,1.146414256975561097e+00,1.066636975911401608e+00,6.481739883345883912e-01,8.972408401585509896e-01,1.060020897402804252e+00,7.309730266592672221e-01,6.644712409086390714e-01,6.162417371023922730e-01
7.433253177945924328e-01,1.021273729978584788e+00,4.738077188069491630e-01,3.095585034674555591e-01,1.125442345740433447e+00,1.384443006705073698e+00,6.382764461432747227e-01,5.633390550291029752e-01,3.570329617685404355e-01,6.069979977832720142e-01
5.410667020337921462e-01,4.618475310826667402e-01,5.291550448478339330e-01,2.307832041176755278e-01,7.939072669095990076e-01,1.105748798605225680e+00,8.312486400649231610e-01,6.292959155589908926e-01,8.061866272863839056e-01,7.794731947076591894e-01
8.860967513176407628e-01,7.149565529759105420e-01,7.140808777182675593e-01,1.121095316823669918e+00,1.252119008298168357e+00,9.273908750944249713e-01,9.668940880872477495e-01,8.718569559406320613e-01,1.483447904010171570e+00,1.283896269424246839e+00
5.870186199699096719e-01,1.310175596407056497e+00,6.884793732111742504e-01,1.587956803213999457e+00,2.224072753976233052e+00,2.386523831983401678e+00,2.854328795614478942e+00,2.053746862846119736e+00,2.086179468642213930e+00,1.393940494983624490e+00
2.669318297650649652e-01,6.572018044934546666e-01,9.346049846296818897e-01,1.389174681348629425e+00,1.797805905868069765e+00,2.172732244440450433e+00,2.551809701539985653e+00,2.903478931956458009e+00,3.333970656930344223e+00,3.698362398086238567e+00
1.136387315189445468e+00,1.348531324442800994e+00,8.095487951600617293e-01,7.753038443465951612e-01,8.558433166863496089e-01,9.158396576504230779e-01,1.472003974029474360e+00,1.747663621983972515e+00,1.084105144616381411e+00,7.734333070485704953e-01
1.584183220653983870e+00,2.020343206230621469e+00,2.393141197971060397e+00,2.283987366565977339e+00,2.987159046637421156e+00,3.579745578822915775e+00,3.952951497699269012e+00,3.915582839252333969e+00,4.131374600869570202e+00,4.135091644228336527e+00
9.235940229097032717e-01,1.206171518821688160e+00,1.424575829187281650e+00,1.666551402064686771e+00,7.367524728387147004e-01,8.357845987592524839e-01,5.563781498758777477e-01,1.148860673944408273e+00,5.335719936183230816e-01,6.029993497093441013e-01
4.391007482968198872e-01,1.756421458283571879e-01,5.292483435622528098e-01,5.122157106667285520e-01,3.037130707301479715e-01,3.487014312649949765e-01,8.585226730402713002e-01,7.581103694724257158e-01,6.020867332617657608e-01,3.730995910609426480e-01
8.888729550198350982e-01,1.004592331879670564e+00,4.833336130273622744e-01,6.929927230841960162e-01,1.221988773670733996e+00,9.981107331473060285e-01,8.298682256256518786e-01,5.382269213273066510e-01,6.931410976451501949e-01,5.939046122249852511e-01
6.443132813459592212e-01,7.180341228826784272e-01,8.131649369663414006e-01,8.827635092645065296e-01,9.054648654505622618e-01,8.402701000012356980e-01,7.411244566790846644e-01,7.242287927575834505e-01,7.117466577852865628e-01,6.275722894642179472e-01
2.045425273776355191e+00,2.019795060946280252e+00,2.158375677959962768e+00,1.552011998522934588e+00,1.696401773860134909e+00,1.612898941928151864e+00,1.773247393053588361e+00,1.574430491337570848e+00,1.952869512615025283e+00,1.973050113692768948e+00
1.893685736952038123e+00,2.413392068433086735e+00,1.561292676619494113e+00,1.300228715941917024e+00,8.592089084373418784e-01,5.459103693276230462e-01,4.378849764661877919e-01,4.574625000931525909e-01,5.425128890295084494e-01,8.642390672081903258e-01
