2.241541534626187090e-02,2.555307913820038107e-02,3.199369333142355193e-02,4.110310254432239518e-02,5.348824454288508834e-02,6.988046600512523576e-02,8.469182659565373250e-02,9.709075315228468672e-02,1.062725429457972021e-01,1.150940637643580733e-01
1.327442934329749191e-01,1.130669632715297357e-01,1.248535298496005336e-01,1.415709467171783198e-01,1.408500009067612802e-01,1.416492509143570389e-01,1.479686038048760033e-01,1.479254660275002575e-01,1.623152462600813417e-01,1.558668285246575802e-01
6.242947475721239564e-02,6.394035554895023676e-02,6.898664731607123679e-02,7.927345658766353498e-02,8.919224401401937286e-02,9.750187951365597849e-02,1.048017129347696141e-01,1.108492747488444286e-01,1.164238837066054327e-01,1.230343663323064246e-01
7.305550950746679539e-02,7.398867981234828750e-02,6.450296692234022689e-02,4.948877100445970428e-02,5.677521790250137507e-02,4.815507533009966840e-02,4.157714790649157111e-02,3.761931129637553772e-02,2.777710366845044521e-02,2.524035721549151151e-02
6.415725250366920152e-02,7.649551851950277259e-02,9.414238088789755876e-02,1.116029025902573329e-01,1.284336439603790125e-01,1.430382700247311012e-01,1.570140201506921851e-01,1.697118557034687780e-01,1.841177054597699647e-01,2.016222480964102726e-01
2.653031917443530729e-01,2.639146184297586073e-01,2.670564196403950596e-01,2.609033055912723942e-01,2.685964154325538589e-01,2.766548280237393076e-01,2.862951016806447035e-01,2.838675092046888393e-01,2.917142746945597942e-01,3.006530452292494604e-01
4.553758215372984836e-02,3.132942289900268740e-02,3.243023260541436081e-02,3.996479892432304448e-02,4.949920113969009244e-02,5.881532102613679092e-02,6.840658038024988175e-02,7.680564272787679392e-02,8.365412777540044698e-02,9.039293700571245094e-02
8.634021730907881498e-02,1.064697759106500163e-01,9.955665253879938947e-02,9.899426813311304474e-02,9.495824720674313213e-02,1.046780263950956580e-01,9.639575545594587791e-02,1.081419880922202259e-01,1.205911635904553109e-01,1.321034939212898940e-01
8.279717494436839020e-02,7.005636699016905278e-02,6.353199709349743873e-02,6.069827112953392334e-02,6.491590357768903252e-02,7.157911521880458428e-02,8.030275508017283015e-02,8.880031731130064165e-02,9.840173337264121467e-02,1.084806570912245083e-01
2.687149361045199081e-01,2.722057841256565469e-01,2.839901301021113822e-01,3.025533822042647536e-01,3.135564205253273395e-01,3.073441321065452092e-01,2.933061912407260441e-01,3.067298390696996946e-01,3.097305643863775271e-01,2.935388947322515873e-01
4.503281235421104090e-02,5.829327495863824427e-02,7.540205979250820534e-02,9.621826095967421499e-02,1.191006998566630642e-01,1.438947789471552163e-01,1.659780771045603065e-01,1.659686105584932403e-01,1.626275656567821026e-01,1.588008151414962987e-01
4.641405372158666220e-02,7.135312226924823975e-02,9.288866064811679424e-02,1.018504878826597682e-01,9.070444931804022559e-02,9.332349084425321795e-02,7.840943737818414916e-02,5.857696807365497804e-02,5.983173634174401845e-02,5.256614001395257946e-02
1.071230809879751278e-01,1.222025360497660945e-01,1.344086073782450874e-01,1.399103080187155679e-01,1.425880707989523322e-01,1.446411551142011143e-01,1.463513997815829304e-01,1.485955075624326716e-01,1.523445211716630276e-01,1.574455612754945555e-01
9.528293671783506780e-02,1.065459137096694403e-01,1.275006143360192801e-01,1.357903926630149027e-01,1.561129097318742220e-01,1.607633121869283255e-01,1.770799326047662881e-01,1.900093895843802116e-01,1.947308752906549700e-01,1.778987806301950136e-01
4.334129846126684171e-01,4.264790524856851839e-01,4.168399004631095361e-01,4.017690383188524117e-01,3.983274586050433719e-01,3.973507609488036718e-01,4.022442645583875764e-01,4.074510820916770193e-01,4.110355926066220356e-01,4.133096313675723166e-01
7.665364644703892560e-02,1.048072455639645212e-01,1.366077619716600799e-01,1.463930995272137159e-01,1.548144286633800770e-01,1.470306190819049008e-01,1.411065988157091666e-01,1.344186188142753036e-01,1.197346339610151772e-01,1.265145395700107700e-01
4.149935796617899852e-02,4.424224596028247802e-02,4.300909790452513842e-02,3.503228101023467267e-02,3.193910655882035987e-02,3.582306854051842820e-02,4.472569081616975528e-02,5.266428564430323395e-02,6.056060755561445963e-02,6.745399001407052786e-02
5.605386845752038383e-01,6.045670055850177471e-01,5.932102940522769874e-01,5.988187210943154426e-01,5.973855301180044375e-01,6.027487788722113438e-01,6.024574343774431462e-01,6.018458670903601426e-01,5.910006687763390554e-01,5.864036661912971349e-01
2.065587796253403330e-01,2.160084856703826384e-01,2.337498804549869025e-01,2.416990516877319251e-01,2.441492546674695063e-01,2.449919655981421251e-01,2.478605435895909481e-01,2.521759840758446836e-01,2.570221844717822668e-01,2.628861848294111736e-01
3.182657801011840037e-02,4.556919281272386879e-02,5.540202767725899841e-02,6.969237697262500864e-02,5.540438942401205297e-02,6.012511968783326027e-02,6.341086534809668718e-02,4.533844055903530484e-02,2.802926551676046887e-02,2.868306006663464899e-02
9.373285977120085488e-02,7.650989531463907312e-02,6.299633588700569164e-02,6.178300918534048586e-02,7.115402077868480946e-02,7.899606165781358769e-02,7.824354134264757676e-02,7.314570964981274848e-02,6.682148083316681586e-02,6.315933992376562833e-02
9.299692934737822936e-02,1.022537502815058924e-01,1.264808433048066338e-01,1.474907766303195367e-01,1.636557757897040000e-01,1.626208565465062372e-01,1.573102819197025326e-01,1.544633342163811984e-01,1.524085571932746186e-01,1.470236571957517779e-01
1.481103749984935269e-01,1.507038341251774050e-01,1.534767364893686037e-01,1.634650658870944739e-01,1.787084044805942185e-01,1.840239522800788674e-01,1.885305281686776024e-01,1.906141200447166728e-01,1.907128375537225640e-01,1.914836730222220784e-01
4.240947602133600114e-01,4.320933500384804837e-01,4.239264781947614247e-01,4.459524053437697311e-01,4.366120793955637902e-01,4.387552379910039102e-01,4.245107427039860326e-01,4.314152935092406826e-01,4.394834577107514240e-01,4.295363187932995097e-01
6.797235344039970206e-02,6.960343464761019339e-02,6.837250978329981188e-02,7.059314040609918073e-02,7.580314345065750081e-02,8.246217648372571041e-02,8.922331137261919898e-02,9.703240100430715609e-02,1.049550817911999723e-01,1.128303358366204573e-01
5.597103447682322958e-02,6.722416332021903529e-02,5.515579785830028448e-02,6.434961950474435421e-02,7.578425663639525023e-02,5.921677702249123626e-02,6.234423522668987305e-02,6.235763956020620724e-02,6.474801002820061713e-02,7.325374772432710624e-02
1.064479180940183234e-01,1.099051554279033144e-01,1.209737523941715465e-01,1.372390261988537530e-01,1.521032526864056766e-01,1.626788898932537697e-01,1.751650763894377349e-01,1.849321041539041810e-01,1.951882951894431673e-01,2.035905186450902293e-01
1.357887080581393451e-02,5.187751774921640219e-02,7.971821670236438340e-02,9.076652941995824730e-02,1.026405868811566813e-01,9.428367084229953565e-02,9.577661984499849512e-02,9.077532018490659660e-02,8.076237915434163195e-02,8.145232100546244414e-02
1.330000743978899114e-01,1.400787842265795169e-01,1.474713123237351431e-01,1.543098475791711000e-01,1.595863894166087982e-01,1.641084092209395828e-01,1.661506360266283844e-01,1.672108244849823677e-01,1.698063051265704115e-01,1.732936139865899616e-01
1.227652395913042677e-01,1.099665373233247451e-01,1.189930576762292941e-01,1.110951208860791461e-01,1.235725237422027056e-01,1.305336668646832621e-01,1.199233354189748746e-01,1.088833970530845435e-01,9.812047495232793792e-02,1.077410528816882956e-01
9.291294966749374939e-02,1.000609083525720311e-01,1.094713445824827269e-01,1.205921573816968323e-01,1.310773514504522674e-01,1.419522242848565152e-01,1.516574980812518125e-01,1.605642358397413594e-01,1.688155039007532832e-01,1.770615289455843566e-01
1.248442291638649781e-01,1.630274633116550187e-01,1.927942479004829124e-01,2.065546824329047571e-01,2.023320015019208495e-01,2.120506343949220551e-01,2.006013760627710363e-01,1.962663465768161863e-01,1.865236224149506572e-01,1.822653002588320026e-01
2.644691632342857091e-01,2.543371774226128035e-01,2.683574039378123222e-01,2.722758590010315172e-01,2.749234545299641397e-01,2.730188051188847664e-01,2.658760395521109765e-01,2.546628126276582194e-01,2.409526208276743242e-01,2.319176665908159185e-01
2.133539758783594698e-01,2.251822822916010325e-01,2.214223332635479047e-01,2.283920030998503881e-01,2.181808358535852754e-01,2.088810510262329445e-01,2.065561015265815203e-01,1.959404849054671716e-01,2.078066328324059964e-01,2.039350219145842080e-01
5.792143441024698997e-02,4.969974572316776529e-02,4.351827257316732978e-02,4.459563746231768461e-02,5.113705019262981821e-02,5.957681785066518826e-02,6.862795613569178110e-02,7.782425967499723152e-02,8.762572967008086522e-02,9.705285558731045759e-02
1.239374555928776656e-01,1.371670999118528023e-01,1.522821344945403388e-01,1.466592836139017919e-01,1.388906969795364599e-01,1.461873277634293256e-01,1.456877130489382388e-01,1.522346605184707879e-01,1.508831018551663739e-01,1.647318496480462968e-01
1.139423165739961025e-01,1.157450164301488532e-01,1.167827771380076513e-01,1.209177219572219186e-01,1.304681705501834488e-01,1.413752475715207846e-01,1.532201335846859191e-01,1.649939834497564650e-01,1.752029447028548848e-01,1.851469517902362416e-01
1.200507855220578207e-01,9.220080070332116462e-02,8.353148530740352184e-02,7.524051361822642336e-02,8.454365426858177768e-02,9.279566273508695062e-02,1.095832819083253362e-01,1.257506723850699837e-01,1.306015280125926159e-01,1.282314636631872451e-01
2.838038912254900806e-02,3.935859029514105628e-02,5.619156871928212421e-02,7.793519504793863795e-02,1.002249473659566764e-01,1.203341537805282940e-01,1.386005107492034316e-01,1.555356877992884190e-01,1.708054851895427495e-01,1.857364983590419627e-01
3.384809621861938345e-01,2.953872297744174480e-01,2.723156587478967605e-01,2.577475070987921835e-01,2.625923907231422216e-01,2.627175075628308543e-01,2.610556027750395303e-01,2.502316408411774940e-01,2.484054794260561749e-01,2.426467467045924919e-01
2.733106290608307565e-01,2.590464482070783392e-01,2.408480950592653547e-01,2.256985221402275366e-01,2.150707172035059289e-01,2.061716996816704006e-01,2.035343869923916527e-01,2.019076673274093070e-01,2.002011529563904324e-01,1.978399233953186676e-01
9.714298861693106135e-02,1.215978271479838252e-01,1.236969090017908807e-01,1.271538406771418883e-01,1.171201537818523375e-01,1.085170061150137755e-01,1.200051288087374407e-01,1.187104527655375580e-01,1.188718971690412018e-01,1.168039078619301924e-01
1.797991126472149037e-01,1.953488531147481444e-01,2.179038154598988419e-01,2.317190174122450985e-01,2.459258692430719428e-01,2.540710178177338352e-01,2.603688165385806830e-01,2.681006975203816811e-01,2.752945616804919338e-01,2.837513774754215623e-01
9.232035837552679536e-02,1.101032682728912276e-01,1.400545576089980981e-01,1.478266395887938844e-01,1.290057594356534276e-01,1.043207612522552841e-01,9.394545565464364201e-02,7.056015137843268947e-02,5.033360656136889877e-02,5.488367108520620513e-02
1.138828350580853993e-01,1.206901255980136894e-01,1.250205703093781595e-01,1.286121809787738601e-01,1.315004094894226816e-01,1.363630104413996735e-01,1.436336716565069505e-01,1.516856999368211278e-01,1.608005838826986056e-01,1.681892058505259913e-01
2.768971106738877044e-02,2.245704581551455012e-02,1.500239199479436354e-02,2.097514922740497875e-02,1.528973196133224383e-02,1.217011895896082455e-02,1.707245325714813397e-02,3.044704099179555354e-02,3.836590462937681384e-02,4.439696380009937327e-02
2.093256826347068833e-01,1.999835635433796499e-01,1.797211888480177155e-01,1.759249138637343501e-01,1.802417867924942241e-01,1.870718408976770053e-01,1.964301049525831733e-01,2.074220511925538302e-01,2.192407773612247146e-01,2.291057876151613715e-01
2.562714730024688858e-01,2.123751731530518772e-01,1.695478046641250569e-01,1.602860543189123244e-01,1.684624339066032594e-01,1.616810086341888553e-01,1.591580238359480981e-01,1.465444105336052294e-01,1.527933337309201334e-01,1.626525411978893831e-01
5.689650953753142004e-02,5.852764075550542094e-02,6.886675265800103196e-02,7.017074138167939124e-02,7.178169627889667559e-02,7.220984973871233392e-02,7.523282331185381089e-02,6.927588780667615076e-02,6.811601304328061823e-02,6.861934571115509141e-02
1.670801149772411787e-01,1.527093514980774891e-01,1.495104391772587304e-01,1.430711221862688842e-01,1.334574961900212298e-01,1.243767539391021915e-01,1.401137863468574496e-01,1.319477712053347684e-01,1.340538221782026362e-01,1.279395055172137807e-01
1.914488349884352070e-01,1.831876467501777350e-01,1.737930182520145139e-01,1.651559795527429986e-01,1.562213505488601051e-01,1.461987450334190641e-01,1.373368991782920046e-01,1.328125413022689938e-01,1.329382733615376289e-01,1.387003703663682863e-01
3.494793604726540576e-02,4.783641548470449201e-02,4.105229716168930926e-02,3.184775634286399204e-02,4.312090612758773950e-02,5.476624004465240059e-02,7.013257239173863178e-02,7.925831985259788881e-02,7.760904811644012136e-02,7.996090999076635453e-02
9.830085973709173919e-02,1.058397477613822885e-01,1.086942219918022867e-01,1.017316233909357076e-01,8.675551254328923989e-02,6.903564413566239122e-02,5.108982462380958628e-02,3.579471937946757110e-02,2.300979894320363817e-02,1.585689981086065015e-02
2.108413135722353449e-02,2.828924144375952882e-02,5.285195334729406169e-02,5.212391461784356139e-02,5.869377085183975079e-02,6.049634414895554285e-02,6.323844514432257202e-02,6.699527916709449582e-02,7.247627766532262206e-02,6.239924145647584436e-02
4.900977261208643021e-02,8.159323635617184156e-02,9.887226109564779819e-02,1.047556566707034120e-01,9.986727005285636616e-02,9.434695438490682540e-02,9.657345274033343752e-02,1.027829398755439883e-01,1.102146446925896250e-01,1.167735168266036405e-01
1.346218176272347133e-01,1.317487519109350469e-01,1.464168091309009101e-01,1.572987805216697621e-01,1.464720118087250722e-01,1.489279051188467928e-01,1.313670748663975929e-01,1.136093727518362323e-01,1.020135567102331414e-01,1.100010647219104021e-01
2.107172858969963702e-01,1.991214083505156718e-01,1.852326095942783690e-01,1.672673814127701719e-01,1.504519309088163115e-01,1.297831442846111294e-01,1.117297295904576826e-01,9.450120309307190325e-02,7.835538269151993973e-02,6.419317706287108738e-02
1.127510869390187659e-01,1.304411105540244642e-01,1.309548287958983426e-01,1.482850576276411037e-01,1.315634886495735401e-01,1.282714067530334456e-01,1.238914553900935522e-01,1.174924362409359851e-01,1.219703804596462410e-01,1.279506908013360311e-01
8.676001273113616297e-02,8.888856273315945411e-02,9.399478724498319671e-02,9.953889228271192713e-02,1.074185823238527765e-01,1.180994204335070324e-01,1.313691722562150832e-01,1.453683221385630164e-01,1.606250952513795793e-01,1.748451645278526478e-01
8.576285405016270680e-01,8.191959837126412403e-01,7.746532371231730218e-01,7.277589928887648885e-01,7.119500587015695769e-01,6.908981833176561782e-01,6.877643716445172029e-01,6.928982267449429466e-01,6.791974030634009285e-01,6.856152629667652265e-01
4.838828005166015966e-01,4.623482818870427447e-01,4.365942642799344742e-01,4.221564476907345709e-01,4.123311258781753308e-01,4.038362507150063396e-01,3.931575538752099530e-01,3.814249172700011625e-01,3.694851464983316958e-01,3.576100470243387397e-01
1.129730032209831508e-01,1.198551755031208865e-01,1.090471362542676792e-01,1.023730082058114665e-01,1.031306580448301258e-01,1.003711679734282103e-01,1.165690784543724628e-01,1.102282369100987397e-01,1.097330568030315395e-01,1.055490076072366501e-01
5.790311093497054612e-02,7.721880288286460392e-02,7.554724315437816307e-02,6.527275704127037670e-02,5.139797822864736881e-02,3.881659062177470615e-02,2.726991958319517281e-02,1.744013906579305537e-02,9.598255365215193138e-03,6.006246298007856046e-03
2.113796287871153035e-01,2.030982980337293908e-01,1.932943204263051773e-01,1.989006854472923358e-01,1.907815912968698902e-01,1.914585205043570493e-01,1.937475096813893738e-01,2.013387108208988807e-01,1.940389133909936337e-01,1.944550282437469135e-01
7.921432417714202590e-01,7.194937927187908810e-01,6.738252655561738358e-01,6.552367634514829620e-01,6.503710282775908569e-01,6.610540466745049581e-01,6.771023103063137372e-01,6.910608135115884343e-01,7.044620846826752381e-01,7.180463535772252381e-01
1.452053080311471178e-01,1.414902794192489932e-01,1.429976817176084603e-01,1.501272443645101928e-01,1.395885272179503978e-01,1.492124477587415954e-01,1.521698758759550962e-01,1.568244073581870623e-01,1.578529298418811233e-01,1.714524366891031770e-01
2.747587600703928906e-02,2.638931763479502451e-02,2.841761725089585536e-02,3.625460392295173223e-02,4.679941337564649112e-02,5.664900770474794872e-02,6.790162545725811349e-02,7.840418752049789497e-02,8.880934383042821123e-02,9.787804661661164696e-02
3.058521429642520675e-02,1.970765360557867260e-02,1.850867266255858123e-02,1.800916641487497818e-02,1.592615467257794612e-02,1.143467805088817756e-02,1.998537269138246988e-02,3.427813305913068181e-02,4.374487784927333367e-02,5.434519826287580180e-02
4.245595860228006807e-02,5.327494428947851524e-02,6.589634861426096890e-02,7.539328226368616215e-02,8.370621409321833684e-02,9.136302729970280367e-02,9.800059706047850594e-02,1.049668682853882040e-01,1.124549650274590945e-01,1.219594659923246699e-01
8.178863662110227306e-01,7.994330821328667902e-01,8.009353924636474220e-01,7.872739009240579122e-01,7.618440556864912727e-01,7.510149807041183179e-01,7.403141758234980108e-01,7.297873024435693745e-01,7.457772049041229145e-01,7.381661987022145599e-01
4.098974296012820179e-02,4.351495978047621727e-02,6.825299311307064798e-02,8.928170474255869848e-02,1.080243939167834649e-01,1.173331401210065961e-01,1.242504420027611273e-01,1.300163924440432828e-01,1.359590662539265360e-01,1.380546466924626736e-01
9.507131730927637081e-02,1.057544044531864430e-01,9.970625669249476297e-02,1.013907988781444641e-01,1.016689779780800551e-01,1.139287878155808703e-01,9.894433870451675717e-02,1.130787289608824603e-01,1.207724382873356928e-01,1.185273315270391481e-01
1.277010300922501174e-01,1.191811839309727949e-01,1.135941587713353573e-01,1.095465116034076147e-01,1.064163811674312954e-01,1.051229682162496126e-01,1.045766937834431143e-01,1.054398597621272055e-01,1.081765675002242105e-01,1.113772220543985253e-01
6.461583970511024233e-02,8.058114519011194687e-02,8.265458208682863184e-02,7.748839156331413514e-02,1.029828264720124842e-01,1.117330105358989994e-01,1.219885891746685380e-01,1.368618472833508515e-01,1.426093278438586853e-01,1.550101346522165524e-01
5.896331939438346353e-02,7.705984247160974077e-02,8.886466530101003181e-02,8.357487114049769183e-02,7.878659375636054563e-02,7.289676105076443868e-02,6.501561659490580347e-02,5.919566450835686555e-02,5.314127296065437878e-02,5.004270051398013869e-02
1.166170024212365292e-01,1.007784396955107298e-01,1.138524886160294652e-01,1.065003679082807270e-01,1.161945461517142619e-01,1.158341670258139222e-01,1.179121854799308200e-01,1.010965343716736381e-01,8.098539221016055889e-02,7.747695898334940046e-02
6.905451745558423282e-02,6.969180695723962982e-02,6.232664531399605828e-02,5.123602528891942065e-02,3.762441487884898850e-02,2.406543363467486540e-02,1.389818979896418824e-02,1.032959186790943090e-02,1.761875331942911599e-02,2.842739527743592259e-02
1.176410731719339242e-01,1.254554129713822685e-01,1.173166816439640964e-01,1.177575190362767227e-01,1.101071649277825110e-01,1.246097836176635471e-01,1.323248149496822346e-01,1.344062180041313559e-01,1.220176287220694211e-01,1.254173522833972598e-01
1.731343007272681256e-01,1.765359858534213955e-01,1.847926185502261898e-01,1.949436841060598613e-01,2.047377057062734762e-01,2.131723890594859061e-01,2.199193443552641403e-01,2.267009053052737866e-01,2.327423113246163688e-01,2.374957533030502832e-01
4.025582436060494429e-02,4.722958193952408318e-02,5.690459190960941993e-02,7.007736759849753083e-02,6.295159124487158253e-02,6.835033657566721987e-02,8.135304207412109856e-02,8.260626890737035599e-02,8.321309180562257157e-02,8.583871586702701562e-02
3.621684991374052309e-01,3.579468876731793925e-01,3.486396300059608211e-01,3.492070693118072278e-01,3.536835786679469185e-01,3.675298871420507596e-01,3.846292825174579821e-01,3.999668749436802728e-01,4.152940083219686662e-01,4.287371669694661214e-01
2.610297327107214890e-02,1.780800955339809782e-02,1.235052147427413531e-02,6.473130260269492273e-03,9.307659546451272498e-03,2.118438979059042784e-02,3.413683208368136629e-02,4.052372217859111225e-02,4.847001164586275251e-02,5.610650660793080335e-02
2.957375965844371429e-02,5.313847366904658059e-02,7.567498310860490407e-02,9.023877806711835814e-02,1.054628361887700455e-01,1.196241057022093407e-01,1.306767146773833710e-01,1.418934200188920192e-01,1.530056523268186752e-01,1.644642952594124186e-01
6.212436037687085744e-02,6.523097540134936700e-02,4.815630362341129234e-02,6.194398507549939842e-02,5.372207383786676421e-02,4.734476449815278737e-02,4.263454353789217915e-02,2.978075866252319695e-02,3.945785315470003163e-02,3.299342389556443600e-02
1.856451576508539036e-01,1.761955008477638640e-01,1.738801204322888150e-01,1.708654207505838629e-01,1.728401966347333230e-01,1.783421150803635447e-01,1.849513153705120150e-01,1.878052014256159363e-01,1.889183000957716796e-01,1.900713925043103769e-01
5.131184720121797493e-01,5.245658385998016593e-01,5.280483633795824971e-01,5.406730262825534261e-01,5.226548217146310682e-01,5.330991378395779634e-01,5.380995961912864445e-01,5.480864299066980916e-01,5.613986404669021324e-01,5.790540947511326753e-01
1.343623660948350951e-01,1.324820247536830919e-01,1.322048739722369026e-01,1.303553430482130848e-01,1.299629810288797926e-01,1.323370454496045345e-01,1.350106144104002703e-01,1.388977145935016144e-01,1.437044271365857107e-01,1.485065047527698578e-01
1.665319504476127088e-01,1.731829906967901067e-01,1.666895237517209138e-01,1.511804059065186834e-01,1.398335910657189929e-01,1.403004093981808642e-01,1.419438021618333601e-01,1.294644558915866162e-01,1.170808835467952724e-01,1.182318541022331776e-01
1.920651729255925047e-02,1.234734415485605995e-02,3.519569561148798431e-02,5.523566514189297283e-02,7.168781399982737668e-02,8.415927735618097816e-02,9.254831866239147942e-02,1.006234593515375753e-01,1.121693000220325837e-01,1.240664001442007003e-01
9.509949279120316623e-02,1.113039974488257144e-01,1.090567681262652883e-01,1.197149915483727289e-01,1.247669260496405835e-01,1.115920169559825037e-01,9.781961097969513186e-02,1.024490582917586406e-01,1.172549487410937674e-01,1.269332834549852240e-01
1.396393806056847597e-01,1.397863918033346586e-01,1.466853071413102005e-01,1.634717585548267904e-01,1.782484781409484076e-01,1.897935668724184399e-01,1.964621917222784397e-01,1.996731058434685346e-01,2.014901945990669185e-01,2.039069423010540505e-01
4.082379608060628939e-01,2.873920192124764239e-01,1.588993044943344535e-01,1.199490586738846537e-01,1.132536461587924925e-01,9.925258510187333350e-02,8.830057752083203537e-02,1.018886282908440383e-01,1.174197002524018235e-01,1.265459893057557517e-01
8.516961648487579584e-02,8.524293621228380691e-02,8.755461437365898159e-02,8.628220803068739619e-02,8.583954047752463679e-02,8.314018592182030598e-02,8.046046053431331335e-02,7.823873868047308278e-02,7.589043301829499766e-02,7.462187308026006771e-02
9.119085882863682546e-02,7.597066249079885425e-02,8.748202473319796613e-02,9.860675597684323557e-02,9.952528682325113840e-02,9.814592128129910609e-02,1.107455300788494357e-01,1.078877093915416446e-01,1.029690934841802075e-01,1.179461379472146326e-01
1.836041289685505229e-01,1.975426281708385912e-01,2.057033006843597689e-01,2.262763320845798398e-01,2.459023346476912342e-01,2.722342535226447424e-01,2.894230102203608213e-01,3.048580986698871120e-01,3.184734935988789428e-01,3.294839961479656965e-01
6.386386650673068210e-01,6.455798196550843748e-01,6.272556132225393100e-01,6.273397658423124357e-01,6.294462139474102935e-01,6.444625927206781846e-01,6.607922960947666402e-01,6.607581226666475738e-01,6.562882007999352174e-01,6.620027997060992098e-01
6.529181428485983374e-02,5.624775219799472287e-02,5.821516147813526887e-02,6.298123440914114857e-02,7.449158281294190886e-02,8.700422716297587233e-02,9.905576100397370243e-02,1.071892298682574352e-01,1.137827208968775899e-01,1.131756963478043887e-01
7.673936807981106278e-02,7.279301200556673179e-02,9.189753186976291899e-02,8.282821303781043309e-02,9.249446793463322880e-02,8.848142896092685283e-02,1.028639230187620990e-01,1.170414629911280952e-01,1.238264810309854108e-01,1.078411532607381623e-01
4.295065421462813948e-02,6.467807320229981838e-02,9.329569485388146399e-02,1.211910276167126044e-01,1.374414667650717681e-01,1.516440776057806639e-01,1.649676403920490031e-01,1.769007617109627784e-01,1.871332331429726437e-01,2.009256996811012719e-01
3.771391554376744837e-02,3.544927944087462174e-02,4.236727077268868241e-02,3.000131256550252548e-02,4.357486218106851328e-02,4.228872019277249428e-02,2.990800971779462858e-02,3.346373337334089537e-02,3.070886818159440992e-02,2.988871523781853889e-02
2.026216198888734776e-02,2.341292289721739681e-02,2.142419356596590371e-02,1.347868426627707276e-02,1.576041861283418444e-02,2.863819511859307457e-02,4.518186877282839853e-02,6.087419485129035718e-02,7.445155821724910861e-02,8.623395672463092521e-02
1.296920800181081967e-01,1.337975250518736725e-01,1.531658213182658101e-01,1.731341084911196260e-01,1.661981693061894139e-01,1.689281983373386586e-01,1.702258319677731335e-01,1.632024402621055914e-01,1.572004216085403083e-01,1.698493384529045913e-01
6.058323080519057574e-02,7.625100038387253032e-02,9.341340428443473121e-02,1.129387938778128736e-01,1.280697298154443997e-01,1.409148574205308646e-01,1.513892407623448344e-01,1.620647410542062072e-01,1.739158828483855779e-01,1.871772837285126945e-01
1.239300513898677486e-01,1.315370532738923404e-01,1.401356610988155615e-01,1.545720887707438818e-01,1.501513111154362534e-01,1.408345671147662181e-01,1.464329235426984899e-01,1.613033285198580136e-01,1.757281380807645121e-01,1.901364328587753505e-01
3.305808547142292247e-02,5.234202265561127554e-02,6.667443953099748410e-02,7.801773975827856755e-02,9.046289137084220777e-02,9.935166599633300788e-02,1.056677755232786897e-01,1.094644304252254258e-01,1.153209320051942210e-01,1.219527845831670371e-01
2.704758700818427064e-02,5.974452380864792023e-02,5.804510202080710030e-02,7.007411300625659978e-02,7.217906280001620822e-02,6.312927038260128521e-02,4.742212990754215984e-02,2.899626334709616213e-02,2.979374636629659664e-02,1.604846460439560835e-02
8.294010366872664464e-02,7.868540694257690482e-02,8.216410172327677508e-02,7.532328857762021768e-02,6.832306617842440200e-02,6.602834679303128118e-02,6.312297757906591700e-02,6.910611860846860299e-02,7.327705561218926522e-02,8.011504382383545508e-02
1.197022000144598725e-01,1.515592601149406971e-01,1.640442386944832021e-01,1.921078465112682210e-01,2.033231983916155006e-01,2.091251551187440771e-01,1.881407060661242081e-01,1.712914857348512843e-01,1.659851254327840975e-01,1.500219146050613683e-01
1.631850714316686046e-01,1.461586590282187570e-01,1.157831910925568447e-01,9.015309683966485355e-02,7.428572565110388992e-02,7.403520735659946395e-02,7.806734612115900918e-02,9.080934775074379905e-02,9.784506793705345651e-02,1.056601549942670637e-01
1.546174239348533375e-01,1.689801915910569552e-01,1.811142178520269985e-01,1.730835707484422170e-01,1.843295124715605138e-01,1.920471654522133698e-01,2.036709770793102559e-01,1.977831815272630689e-01,2.021646006731782075e-01,1.970929574416191987e-01
1.942603778692362712e-02,5.575563074171334399e-03,1.652079407111973000e-02,2.452943755243860297e-02,3.184995585477611718e-02,4.084132777095251382e-02,5.328277846971698345e-02,6.623618735869106489e-02,6.368084854415803631e-02,6.251375161708859485e-02
4.837840471933949060e-02,7.115794397745701938e-02,8.506844005198110903e-02,8.487960169444154490e-02,6.891582351916367144e-02,6.163012616542552780e-02,4.152108080026762488e-02,4.241192268054943398e-02,2.631879750287591246e-02,3.524000929872874582e-02
6.717520141508848130e-02,7.338887258561811733e-02,6.067289817629804155e-02,5.929145259334588081e-02,5.631305637791100827e-02,5.714959105145028806e-02,6.171337359713293530e-02,6.165106083755911293e-02,6.360833159625325917e-02,6.504494584112711919e-02
9.487402330786601223e-02,7.477407738270611115e-02,5.638397491248546556e-02,6.270536905999787858e-02,5.975484785464632576e-02,7.115376226458865194e-02,8.384992949036629284e-02,7.266462230631737240e-02,7.918688756255061467e-02,9.376598104833729075e-02
4.082232599732976142e-01,3.707801144329722076e-01,3.357509721108150602e-01,3.123113356281673747e-01,2.970829543935717965e-01,2.812765366105480780e-01,2.722885497171967373e-01,2.639377342839639429e-01,2.538301465991495975e-01,2.386177004816954772e-01
1.499333712166860955e-01,1.537556313391036655e-01,1.453001262034328833e-01,1.557439543334128706e-01,1.457900697359635345e-01,1.554128647817465403e-01,1.501947699861577445e-01,1.593578022912567060e-01,1.693245110342596615e-01,1.742203242625463555e-01
