3.362774411480547870e-02,2.896008575411437164e-02,1.428038062128612375e-02,2.404815910823345296e-02,3.715584366446656600e-02,3.158625477320830405e-02,4.401094549460286831e-02,4.445070490427726478e-02,5.609622488218428404e-02,5.775746537099658157e-02
2.241541534626187090e-02,2.492923103484740235e-02,3.037182134501179021e-02,3.791052037606069958e-02,4.853741150468009885e-02,6.372327330858514050e-02,7.744943368004764128e-02,8.898430737349367903e-02,9.703619813029247532e-02,1.043174836567650199e-01
1.327442934329749191e-01,1.123731189899580263e-01,1.239914663948058909e-01,1.402824562436746358e-01,1.384148219734779584e-01,1.383863577418371349e-01,1.428709815797544469e-01,1.400034346925321527e-01,1.528270534038908002e-01,1.460984584636046413e-01
6.242947475721239564e-02,6.516645574042095879e-02,7.384904268642937530e-02,8.838481275410484117e-02,1.029289693234641118e-01,1.165713705583433374e-01,1.298113158295938763e-01,1.418219326296416005e-01,1.532393983153548800e-01,1.647027456982505522e-01
7.305550950746679539e-02,7.518835700437617731e-02,6.609320645404399841e-02,5.124189723223277620e-02,5.920995037108388315e-02,5.083170857600172871e-02,4.395025513825919633e-02,4.003172513051263259e-02,3.002374129287628188e-02,2.510944496934138306e-02
6.415725250366920152e-02,7.674748670331128786e-02,9.329662858597570496e-02,1.100545815991585685e-01,1.275272547461997197e-01,1.427995135760346535e-01,1.570320119671160253e-01,1.698685030861677991e-01,1.827660513385046259e-01,1.959539177360793416e-01
2.653031917443530729e-01,2.637802355315155833e-01,2.669477321787623314e-01,2.609902169194894817e-01,2.686070231030939781e-01,2.767216021999793774e-01,2.874859342173640697e-01,2.855382920412883330e-01,2.940934437761671960e-01,3.033128851298401707e-01
4.553758215372984836e-02,3.058595701389049334e-02,3.050988394133471310e-02,3.642937428616866563e-02,4.551824055112447392e-02,5.529035274927819599e-02,6.544779668541716999e-02,7.479275574046907737e-02,8.363998129636322776e-02,9.278380626012544541e-02
8.634021730907881498e-02,1.062820428009619844e-01,9.941149563798055977e-02,9.885179141973916839e-02,9.573217265912517537e-02,1.052493202956860940e-01,9.643542893698424379e-02,1.078477832764811878e-01,1.192764474571038069e-01,1.306170740027329524e-01
8.279717494436839020e-02,6.996348986846175066e-02,6.351910820672201918e-02,6.118335737053520046e-02,6.544135680770531149e-02,7.221637152670690174e-02,8.139980583857736596e-02,9.047707402870115712e-02,1.003145384904709919e-01,1.110299211100115729e-01
2.687149361045199081e-01,2.697481659970980550e-01,2.796014080316850392e-01,2.980394425828485905e-01,3.116546278532059122e-01,3.104244313688455104e-01,2.999585698859698057e-01,3.149577154077836671e-01,3.192238257713276850e-01,3.043772926191106731e-01
4.503281235421104090e-02,5.733794401003378116e-02,7.240869918199448196e-02,9.160740790961897917e-02,1.125513674340195558e-01,1.351141545383530429e-01,1.564491611316365938e-01,1.563517795684573608e-01,1.534792574316170000e-01,1.518145186283766934e-01
4.641405372158666220e-02,7.131759301775553173e-02,9.327258729466236797e-02,1.039148247159516758e-01,9.573403688019709035e-02,1.019558417198345307e-01,9.333341307258846697e-02,7.871347520935478848e-02,8.140802191908741436e-02,7.289187351866205367e-02
1.071230809879751278e-01,1.220600109829732410e-01,1.337389513479043668e-01,1.385908160111256060e-01,1.395223820243356450e-01,1.400737661403007039e-01,1.402734723137943340e-01,1.415011050824083183e-01,1.441896195595842867e-01,1.476975220645485309e-01
9.528293671783506780e-02,1.046930375538964314e-01,1.211576054035126693e-01,1.260572411343841570e-01,1.418464167743789250e-01,1.414513753023035614e-01,1.556797335859255171e-01,1.675428170774138914e-01,1.726188358767161979e-01,1.560086132703922823e-01
4.334129846126684171e-01,4.264854614917612530e-01,4.172890015983988232e-01,4.035179880270263753e-01,4.023419289018969613e-01,4.028935078538707359e-01,4.106876863537860523e-01,4.191553390901498477e-01,4.266984086446821145e-01,4.332599124681348335e-01
7.665364644703892560e-02,1.061544915120160720e-01,1.388486546259463938e-01,1.492157837284397159e-01,1.583556276277484354e-01,1.504599111349260998e-01,1.450146950424119618e-01,1.382410524737242019e-01,1.232931748681849876e-01,1.338142712850070304e-01
4.149935796617899852e-02,4.459275161381139052e-02,4.417263778515647527e-02,3.718974603725996170e-02,3.424456209350356523e-02,3.718299221220248280e-02,4.457037914828006209e-02,5.168506133117937995e-02,5.914565004137142812e-02,6.615131895436539289e-02
5.605386845752038383e-01,6.064785466095362620e-01,5.959398532417289340e-01,6.032795835931387129e-01,6.020207233568622973e-01,6.082982512233011674e-01,6.084347249663096813e-01,6.074850544925678442e-01,5.973326622890060555e-01,5.918877978874672596e-01
2.065587796253403330e-01,2.163274525368094614e-01,2.295156737723328122e-01,2.068079854103092030e-01,2.096488888813984597e-01,2.022508060402790075e-01,1.961431531390588900e-01,1.965118886685460475e-01,2.094563597680938749e-01,2.068401909777067005e-01
3.182657801011840037e-02,4.628841107560788953e-02,5.856925600303333063e-02,7.544538643154921620e-02,6.418990187710132966e-02,7.468235582287108265e-02,8.371339758239132456e-02,6.901447338138279319e-02,5.735539260227017627e-02,6.733378353184528431e-02
9.373285977120085488e-02,7.603303697268604111e-02,6.175087377022158569e-02,5.997862758024637836e-02,6.957418188285593996e-02,7.621741896076052181e-02,7.455644614866978326e-02,6.818961399972833792e-02,6.118410482438139258e-02,5.736479967368472016e-02
9.299692934737822936e-02,9.990785626067077985e-02,1.201644318463642724e-01,1.360470363016166861e-01,1.484720453941601181e-01,1.459859052038336713e-01,1.396073357395564429e-01,1.366290010324181237e-01,1.339610478408047034e-01,1.266794793515798878e-01
1.481103749984935269e-01,1.506513816383232840e-01,1.540210640868035774e-01,1.648285628434763561e-01,1.813667260742776732e-01,1.893673901401220772e-01,1.945068788910016278e-01,1.976342382825987676e-01,1.984488921627606539e-01,1.999368323453347696e-01
4.240947602133600114e-01,4.321351765752158292e-01,4.236670972889772790e-01,4.438049027907624011e-01,4.309668367925064136e-01,4.301741758563945583e-01,4.146163725834199898e-01,4.213639623658254618e-01,4.298639738171677882e-01,4.197004777951580112e-01
6.797235344039970206e-02,7.005574187348138915e-02,6.950743371711766427e-02,7.434372684581337654e-02,8.322668976912216132e-02,9.398613972470140632e-02,1.040802329751953775e-01,1.143675580595343438e-01,1.242506343092608795e-01,1.333805351800578520e-01
5.597103447682322958e-02,6.718736096777476463e-02,5.584572687000222829e-02,6.598552865140748513e-02,7.865471845719509969e-02,6.320121117256724541e-02,6.739563011971357043e-02,6.937967219762886106e-02,7.331311309310295510e-02,8.256824928293601817e-02
1.064479180940183234e-01,1.102351111482977875e-01,1.217273280968975968e-01,1.370945192379113553e-01,1.523105015640686399e-01,1.626442301827523695e-01,1.723183973002199720e-01,1.771116719788659866e-01,1.842719508729538103e-01,1.910077376495327717e-01
1.357887080581393451e-02,2.547587139833801598e-02,3.654015668862297533e-02,3.073301090221033233e-02,4.695127213570307600e-02,3.045852111762437434e-02,3.348951245139388661e-02,2.771641817653534498e-02,2.171336636878059764e-02,7.959634267081665965e-03
1.330000743978899114e-01,1.388639376465904129e-01,1.449593074170287821e-01,1.508346961944166398e-01,1.555080405773310026e-01,1.586595767730625273e-01,1.610224129442449637e-01,1.640010537230833509e-01,1.691473864330140242e-01,1.758317048423445605e-01
1.227652395913042677e-01,1.090891272197626050e-01,1.165289261445680152e-01,1.071003857660537961e-01,1.175729601370513050e-01,1.223147585576946916e-01,1.105117025643327922e-01,9.949358084899756482e-02,8.924603253932045233e-02,9.901630298481468861e-02
9.291294966749374939e-02,9.975070689422810277e-02,1.073785289343626714e-01,1.173215202814351932e-01,1.276787466833948781e-01,1.390784459902199011e-01,1.487913962339953156e-01,1.566683233210430792e-01,1.635931539587523464e-01,1.708883945452970010e-01
1.248442291638649781e-01,1.586477839997699479e-01,1.835581085392178624e-01,1.904853742218713675e-01,1.775049184008038183e-01,1.776287873089652802e-01,1.545187310251652790e-01,1.441018866721041902e-01,1.259413143941075508e-01,1.162624062481818626e-01
2.644691632342857091e-01,2.541148139768353853e-01,2.725100563888117611e-01,2.766923170814855615e-01,2.840640917992908188e-01,2.847173408862532229e-01,2.840263593968442302e-01,2.764453475082465084e-01,2.676642029893494534e-01,2.637218089540090959e-01
2.133539758783594698e-01,2.265236744164772775e-01,2.256773832837415394e-01,2.369449428360300980e-01,2.328532923501129004e-01,2.288202571343179725e-01,2.306226725937647881e-01,2.230866622810296629e-01,2.363195280079911087e-01,2.342399709281416387e-01
5.792143441024698997e-02,5.040007598379966924e-02,4.515049760758042818e-02,4.691383422681370124e-02,5.344771098055337705e-02,6.145983090770677781e-02,6.997557339720705816e-02,7.892130798134236458e-02,8.863127335730089373e-02,9.802796054636134238e-02
1.239374555928776656e-01,1.365460462514320461e-01,1.514714646890105432e-01,1.454984413106551189e-01,1.377479453010334864e-01,1.449924501121073739e-01,1.444758514179995124e-01,1.512715170070036697e-01,1.496426187209798364e-01,1.634820342414676775e-01
1.139423165739961025e-01,1.161389251305761650e-01,1.178589452797851045e-01,1.229334391225744838e-01,1.338901187886953337e-01,1.458796924558298791e-01,1.590581762890509732e-01,1.723272955770502046e-01,1.842954160894030580e-01,1.958430338804451887e-01
1.200507855220578207e-01,9.156664771040261275e-02,8.014794223181163912e-02,6.938783234729138660e-02,7.799146230777563582e-02,8.462820906749840555e-02,9.887960832856292070e-02,1.134069703102745380e-01,1.160981601393268059e-01,1.126445281903940832e-01
2.838038912254900806e-02,3.828621256257870586e-02,5.329069074536055967e-02,7.207580765200469197e-02,9.114911548105603112e-02,1.084966729075121372e-01,1.242477395706892140e-01,1.384831147881434854e-01,1.506815370598469372e-01,1.620964170711550190e-01
3.384809621861938345e-01,2.950180068432860514e-01,2.698265426226592045e-01,2.528998664800938267e-01,2.570649926669255625e-01,2.580020749747914954e-01,2.575135830232277989e-01,2.459319835659494746e-01,2.434118070267707878e-01,2.361845533634429339e-01
2.733106290608307565e-01,2.586713966354192706e-01,2.405088945061594208e-01,2.243475440799042597e-01,2.123409563710830505e-01,2.010711908611462484e-01,1.962742308106953659e-01,1.916657556652255623e-01,1.877939261666581316e-01,1.815410714323835717e-01
9.714298861693106135e-02,1.213817538671573826e-01,1.240040020372573659e-01,1.287994523268778113e-01,1.187135242357579556e-01,1.115092124739985868e-01,1.243003866558419074e-01,1.218920726217751216e-01,1.235225780000606399e-01,1.201582849020378513e-01
1.797991126472149037e-01,1.859552088526283953e-01,1.991072842644632246e-01,1.824649529736145637e-01,1.936220083404837644e-01,2.091128066903326088e-01,2.205485000131764128e-01,2.307724634027306099e-01,2.382071156938706247e-01,2.493196877503319753e-01
9.232035837552679536e-02,1.127750037513161052e-01,1.510530028163314664e-01,1.671985565074759761e-01,1.603505221354663557e-01,1.490536077422559280e-01,1.501153748106324737e-01,1.308551978534821525e-01,1.145598455858233833e-01,1.224362269680861759e-01
1.138828350580853993e-01,1.177469121364018712e-01,1.179791252934382362e-01,1.148330836935345656e-01,1.128844607761691904e-01,1.143204854339015530e-01,1.199209797573993902e-01,1.271430384609701092e-01,1.357200512123804270e-01,1.431663625865743361e-01
2.768971106738877044e-02,2.235664739554758459e-02,1.429004209131672261e-02,2.259335209464893163e-02,1.396544246023506859e-02,1.591463572266456697e-02,1.492221559579907583e-02,2.444786162369920815e-02,2.980276259545359269e-02,3.381195937735954199e-02
2.093256826347068833e-01,2.004902086596380972e-01,1.793091973568194109e-01,1.748156354437779558e-01,1.781186062307869855e-01,1.845598999429869103e-01,1.941682043913393330e-01,2.061361042251377562e-01,2.188350244042761295e-01,2.298620567169109286e-01
2.562714730024688858e-01,2.103056573402181939e-01,1.655947804550960412e-01,1.600735378830656364e-01,1.684213512571708371e-01,1.625532958848670273e-01,1.616376134902144379e-01,1.522153314201829810e-01,1.598591186898784544e-01,1.754201754124264101e-01
5.689650953753142004e-02,5.798714989014575744e-02,6.510804175415352280e-02,6.338942720675845577e-02,6.038110745027904652e-02,5.540901730419432736e-02,5.421219896614756784e-02,4.612287335210404210e-02,4.370615569029935588e-02,4.488636665361513817e-02
1.670801149772411787e-01,1.538966779624196535e-01,1.501792097554626726e-01,1.436336723770988977e-01,1.330196394367738622e-01,1.227685126517950587e-01,1.365226844820153773e-01,1.255694650496595177e-01,1.241736860412847865e-01,1.145541862400302341e-01
1.914488349884352070e-01,1.845032707771588620e-01,1.770282943449290325e-01,1.728378248015486340e-01,1.693066362193579311e-01,1.647119540906901158e-01,1.611450582928560804e-01,1.586124569583881871e-01,1.581795999733853209e-01,1.594833386435986489e-01
3.494793604726540576e-02,4.839588856229198877e-02,4.381048192968999694e-02,3.721809924988222357e-02,4.957384045594279143e-02,5.568426559399416997e-02,6.525076629624974867e-02,7.644716628238998335e-02,7.780941045517270060e-02,7.401507321632953829e-02
9.830085973709173919e-02,1.041185442508787973e-01,1.029411351434486033e-01,9.123563551402756600e-02,7.232134094759928855e-02,5.360913811141001378e-02,3.828934530871833802e-02,3.381006490959240912e-02,3.662501055897339486e-02,4.434702007067314183e-02
2.108413135722353449e-02,1.898068831950153190e-02,3.281254516383746989e-02,2.238607036259936123e-02,3.769349649520944284e-02,3.602994214783802190e-02,2.921113802122343728e-02,2.956785203222407621e-02,2.456043878701967206e-02,2.413475167769193325e-02
4.900977261208643021e-02,6.097953117522070254e-02,7.652269609407998108e-02,1.010958572929605837e-01,1.069370988846927717e-01,1.010355022397468883e-01,9.355829449335359427e-02,9.128002191973323687e-02,9.701580326848310842e-02,1.056159314572119173e-01
1.346218176272347133e-01,1.329609115162145583e-01,1.500422041735922918e-01,1.639982249476615306e-01,1.553688278177775273e-01,1.607885239913242614e-01,1.459678964783568400e-01,1.296713885395092136e-01,1.184583838440005782e-01,1.259585430084999014e-01
2.107172858969963702e-01,2.009544267037498833e-01,1.903489783712723482e-01,1.787967851171474998e-01,1.659760011178800232e-01,1.511263488642015096e-01,1.405674211616116664e-01,1.296601378808575067e-01,1.195588403173360875e-01,1.109994719159641541e-01
1.127510869390187659e-01,1.469012697650576571e-01,1.423964295071256103e-01,1.702680643245432501e-01,1.658084279492131607e-01,1.759560189502836769e-01,1.868292648995698024e-01,1.873522635835302430e-01,2.124380462365102196e-01,2.236403217346743799e-01
8.676001273113616297e-02,8.909508218667813728e-02,9.518297368806877268e-02,1.006134125195324996e-01,1.088111393439274710e-01,1.198372471696471236e-01,1.332838009563157844e-01,1.475067959216355973e-01,1.628925293687084330e-01,1.776949781539971795e-01
8.576285405016270680e-01,8.183426109523058711e-01,7.738371151069677323e-01,7.249489250581382382e-01,7.070268244531300317e-01,6.838787824871549459e-01,6.779747586465714182e-01,6.814291002334843528e-01,6.670027425763952467e-01,6.730469851319919039e-01
4.838828005166015966e-01,4.610385103128204487e-01,4.340798403432641894e-01,4.157199316026082281e-01,3.993471779088560436e-01,3.844469872901732921e-01,3.705373056262419862e-01,3.565497686110206677e-01,3.417089216264571072e-01,3.274327415309421507e-01
1.129730032209831508e-01,1.193730133136335775e-01,1.062440524482633486e-01,9.321660959972799532e-02,9.003346307785384250e-02,8.452129307159834959e-02,9.554541027972833500e-02,8.879631603407357743e-02,9.275810127166803087e-02,9.122525718066447353e-02
5.790311093497054612e-02,7.759874780740273759e-02,7.828047169769214442e-02,7.150043141768448740e-02,6.216627427480114071e-02,5.205998131754414199e-02,4.275803797814167750e-02,4.050245211716112237e-02,4.160071450280310862e-02,5.297716014083803798e-02
2.113796287871153035e-01,2.031823048378988694e-01,1.935994860460988065e-01,1.993674926967500538e-01,1.917441671160991234e-01,1.928870446051523524e-01,1.950839260909937589e-01,2.033363906129664334e-01,1.968537340979688577e-01,1.970685120749399999e-01
7.921432417714202590e-01,7.204876270353514078e-01,6.778919683670576735e-01,6.611154249773070202e-01,6.557434916518339874e-01,6.671891666920852781e-01,6.831410113860443278e-01,6.954298853496529986e-01,7.101505734451668550e-01,7.224444083036573039e-01
1.452053080311471178e-01,1.426893548902120057e-01,1.476229637143969819e-01,1.591915238277783751e-01,1.519067201562697145e-01,1.664806939089172599e-01,1.739564870696928001e-01,1.821531523280401077e-01,1.842008596127975850e-01,1.981124650625676054e-01
2.747587600703928906e-02,2.650058761581301076e-02,2.874363499386703089e-02,3.730569272951935605e-02,4.889077388812698710e-02,5.991763620884271724e-02,7.206684401401784734e-02,8.325242574136204610e-02,9.462469714327934045e-02,1.050970939459596604e-01
3.058521429642520675e-02,1.900124690626965943e-02,1.721812488721164575e-02,1.529145599729708239e-02,1.410518619802426758e-02,1.261134627360845951e-02,1.453149359231921227e-02,2.593389893154575410e-02,3.322998337755993237e-02,4.601111685238017113e-02
4.245595860228006807e-02,5.304432973192409195e-02,6.546156263122804297e-02,7.437622696774126574e-02,8.210386072030136095e-02,8.881372539683649037e-02,9.407954782960353812e-02,9.886358034944882356e-02,1.049315668742412944e-01,1.122158810586157685e-01
8.178863662110227306e-01,7.946883803300389681e-01,7.893600953946906529e-01,7.680914992709512168e-01,7.411170128388386846e-01,7.403826814781028220e-01,7.282194816851047525e-01,7.148765067886140301e-01,7.297278076288247206e-01,7.216637764720276182e-01
4.098974296012820179e-02,4.363865282215117353e-02,6.880261634400317017e-02,8.955686104943999526e-02,1.078070549001882844e-01,1.182199875219621110e-01,1.253920220901997840e-01,1.308378154845364072e-01,1.361781809368489971e-01,1.387651645649334853e-01
9.507131730927637081e-02,1.048873732464940117e-01,9.680462692692755333e-02,9.702556441711789048e-02,9.748917844039947656e-02,1.089146049129273708e-01,9.388008425968261128e-02,1.074548340541391783e-01,1.159624160091658474e-01,1.124069791338408175e-01
1.277010300922501174e-01,1.191705604344167196e-01,1.132540591854556411e-01,1.081837883907985631e-01,1.055991885490976528e-01,1.057355634116774329e-01,1.082509796153948295e-01,1.126980234494884686e-01,1.182940096384319517e-01,1.243942579557661132e-01
6.461583970511024233e-02,7.874927781114635095e-02,7.481029445888799645e-02,6.168583995973825340e-02,8.113053204962451803e-02,8.510149687021446863e-02,8.760657383498179906e-02,9.585735753606387799e-02,9.763545605786631831e-02,1.058449520565063195e-01
5.896331939438346353e-02,7.685831668025071284e-02,8.808455380260006573e-02,8.288611473488820269e-02,7.823948367251687408e-02,7.376880538920116415e-02,6.923692518253209138e-02,6.778625469644886103e-02,6.753968769441640041e-02,6.916939356466253463e-02
1.166170024212365292e-01,1.028458498419203559e-01,1.186205035443559652e-01,1.180316023959101929e-01,1.314989064637654137e-01,1.338873147854195700e-01,1.356935932919298426e-01,1.213009023502603090e-01,1.036607167138162422e-01,1.086438671260613609e-01
6.905451745558423282e-02,7.041324193540064724e-02,6.436990716706382509e-02,5.533394129101509851e-02,4.429382331387907157e-02,3.244161461991135198e-02,2.267820312962648757e-02,1.429467785533467851e-02,8.671757050550741100e-03,1.376187050535277248e-02
1.176410731719339242e-01,1.254210724221882511e-01,1.166927002897806542e-01,1.166471338635907962e-01,1.082713420543627986e-01,1.219870417120531014e-01,1.295846972102088490e-01,1.316074713858469691e-01,1.191015286951541269e-01,1.225588443713339359e-01
1.731343007272681256e-01,1.684843981866861462e-01,1.527193752167692320e-01,1.424532414929863544e-01,1.357533323261043146e-01,1.185429219221161012e-01,1.292459041677562204e-01,1.446040098014010344e-01,1.633108439083002517e-01,1.693941570698203891e-01
4.025582436060494429e-02,4.841894783686145898e-02,6.483160826475257987e-02,8.223022484156991552e-02,9.413967862603137005e-02,9.984957993151220845e-02,1.102552837501824534e-01,9.784544657912092047e-02,8.767744704706630088e-02,9.408272674911692668e-02
3.621684991374052309e-01,3.583628561371270393e-01,3.479555753294892861e-01,3.462362780599625989e-01,3.509663985221077032e-01,3.650481420309525382e-01,3.803018566534973610e-01,3.979170933505212226e-01,4.130366354040331811e-01,4.250232757096042424e-01
2.610297327107214890e-02,1.721955060359291537e-02,1.119034929526594412e-02,6.250591492996247778e-03,7.925305311191213967e-03,2.010790540671064663e-02,3.297585041442559206e-02,2.886893792023031632e-02,3.868151972238675212e-02,5.106311974744413840e-02
2.957375965844371429e-02,5.452583379147179360e-02,7.776118475364657279e-02,9.426368068335221062e-02,1.129538015359242281e-01,1.304725979193661900e-01,1.442332748344796189e-01,1.576103332572154625e-01,1.691867181668281206e-01,1.809903455295980568e-01
6.212436037687085744e-02,6.536304343645336912e-02,4.846909881068601350e-02,6.270090747003322085e-02,5.530489741256257308e-02,5.077652746057911143e-02,4.745574656477986181e-02,3.504735812493155189e-02,4.457391178843025242e-02,3.706852362946333468e-02
1.856451576508539036e-01,1.751961801092128124e-01,1.705568851350120485e-01,1.631032852932820520e-01,1.592390298207585486e-01,1.599801054715565551e-01,1.623983772742320086e-01,1.619640535839405870e-01,1.593794565107559125e-01,1.569152012478402247e-01
5.131184720121797493e-01,5.220538760095588815e-01,5.215797197846139266e-01,5.299476079976038756e-01,5.086638177309088515e-01,5.168631011228915773e-01,5.197622429068675665e-01,5.282555099499877116e-01,5.374029682245925477e-01,5.491589746956464513e-01
1.343623660948350951e-01,1.330201186459188112e-01,1.330789486117631149e-01,1.319241682701154939e-01,1.324429216490271288e-01,1.352745232310351708e-01,1.381742984640277339e-01,1.417495687083185352e-01,1.458904778212863074e-01,1.502760300281782424e-01
1.665319504476127088e-01,1.755983594600558917e-01,1.731590760817426633e-01,1.638448198246197363e-01,1.590764312092702859e-01,1.682661251983895712e-01,1.780111163084933945e-01,1.741722933458163813e-01,1.701622548158769621e-01,1.789351908168287653e-01
1.920651729255925047e-02,1.308536792485144595e-02,3.457152808295472363e-02,5.405520331095147596e-02,6.988022141008076726e-02,8.050372127697344449e-02,8.764824719767212724e-02,9.272499694072280918e-02,9.922023643256423775e-02,1.061872359350680139e-01
9.509949279120316623e-02,1.109001241680658834e-01,1.085554387137682292e-01,1.188306252050186779e-01,1.235026037987136671e-01,1.097191785420926768e-01,9.513968581096693411e-02,9.894461692258781083e-02,1.128351302242423665e-01,1.220885417662266326e-01
1.396393806056847597e-01,1.397655065407330532e-01,1.464810170462477190e-01,1.633607113145108536e-01,1.784324421903646651e-01,1.900008396387518061e-01,1.967984479874103354e-01,2.002767408955324069e-01,2.029041704589868433e-01,2.054551444303443497e-01
4.082379608060628939e-01,2.883365614897408502e-01,1.610110492244053448e-01,1.232497568961766626e-01,1.164790302184100096e-01,1.021605974075945195e-01,9.277275804975405882e-02,1.146757047422772569e-01,1.399343003013119313e-01,1.574173058509000800e-01
8.516961648487579584e-02,8.567764275549995256e-02,8.843021102857780147e-02,8.816375896713241067e-02,8.897320891463471326e-02,8.725272331407635251e-02,8.630539059397246415e-02,8.588688431943773682e-02,8.573312049160351778e-02,8.591457509069547194e-02
9.119085882863682546e-02,7.438036653766609552e-02,8.327404510316890884e-02,9.188665053609051947e-02,8.994332764159820859e-02,8.427053373122594948e-02,9.272357808430593817e-02,8.811329582244396830e-02,8.292593474647338980e-02,9.611246164833303629e-02
1.836041289685505229e-01,1.966546701721926804e-01,2.046305088555036567e-01,2.244088777632984866e-01,2.430981580555811317e-01,2.671277547016115417e-01,2.830939080735996316e-01,2.971218885795136599e-01,3.100302687738695773e-01,3.211874946651310236e-01
6.386386650673068210e-01,6.455744468864081931e-01,6.275004596235419507e-01,6.271951393371550942e-01,6.274219358144180747e-01,6.396053286075097377e-01,6.542572529013389593e-01,6.535860740350329934e-01,6.487857020335733305e-01,6.539327239225134480e-01
6.529181428485983374e-02,5.451636730449707646e-02,5.420255340883062267e-02,5.386035737634878307e-02,5.927521549542233426e-02,6.902847332905806543e-02,7.982200394435345903e-02,8.818803885721056279e-02,9.440063286621090677e-02,9.880160789332827209e-02
7.673936807981106278e-02,7.194555640301782129e-02,8.830708290714470166e-02,7.608434116508527856e-02,8.207017022328527700e-02,7.642054839940472244e-02,8.862789294070370916e-02,1.002045992273351560e-01,1.065375293543754792e-01,9.096446242040757968e-02
4.295065421462813948e-02,6.406008238193464099e-02,9.275022036702779138e-02,1.195460939123541844e-01,1.341028467377754496e-01,1.461142281474340499e-01,1.582233404764873397e-01,1.682414532612092894e-01,1.771165594420993361e-01,1.908608612412502070e-01
3.771391554376744837e-02,3.577728409563694228e-02,4.601502713777860104e-02,3.794932924205965397e-02,5.303028453686254445e-02,5.327099646608137590e-02,4.329164499087691936e-02,4.561855954528463292e-02,4.246107456345577652e-02,4.096220535758714892e-02
2.026216198888734776e-02,2.528564865487305593e-02,2.785949148478546189e-02,2.312845780833827289e-02,1.775369069327335791e-02,1.752253284473000161e-02,2.577535499224184457e-02,3.709029066713206285e-02,4.806845425740668976e-02,5.753753080470536130e-02
1.296920800181081967e-01,1.332324230775046303e-01,1.492770429200184490e-01,1.652690662562492085e-01,1.553108057395934660e-01,1.557507868616049007e-01,1.553927854660564489e-01,1.486551646382638092e-01,1.432685530765174520e-01,1.554557111051516061e-01
6.058323080519057574e-02,7.598119537416768432e-02,9.306612434200038642e-02,1.125008844459418067e-01,1.275522318225217888e-01,1.405352691916710584e-01,1.513711856255569865e-01,1.622194827425670338e-01,1.740373387946320682e-01,1.871178076480478902e-01
1.239300513898677486e-01,1.314018808554096585e-01,1.399866387369907983e-01,1.545269896313647695e-01,1.500953588604365951e-01,1.407065644092755641e-01,1.462958971267735164e-01,1.612189908393255600e-01,1.756516748255018967e-01,1.901911268552135825e-01
3.305808547142292247e-02,5.097374472395601458e-02,5.848337615131468659e-02,6.811405241509212172e-02,7.769972865952728958e-02,8.535722589477681699e-02,9.157412991478586228e-02,9.595542322398072088e-02,1.004708531963722645e-01,1.046152259694313469e-01
2.704758700818427064e-02,5.651299987506485517e-02,6.031583715559478420e-02,8.746645342635044063e-02,9.660803461140572701e-02,8.911651834289939511e-02,7.097912722813798370e-02,5.851074509137015739e-02,6.507541282139807370e-02,4.806338832218438883e-02
8.294010366872664464e-02,8.119781627187530604e-02,8.946782408720317659e-02,8.918218756312612516e-02,8.786116645281291659e-02,8.924317750229485147e-02,8.904340770415536399e-02,9.487445105260985945e-02,9.890689301556644664e-02,1.046681457521282804e-01
1.197022000144598725e-01,1.519153803326424301e-01,1.661932793758028049e-01,1.988000737890412706e-01,2.160294991884391669e-01,2.268641649708361407e-01,2.107443658538702413e-01,1.967935077144763456e-01,1.943982881287403819e-01,1.830634514677389468e-01
1.631850714316686046e-01,1.446136381225720802e-01,1.140441961605931781e-01,8.941522182033562194e-02,7.230195548610948708e-02,6.700742414904629907e-02,6.397271309435448305e-02,6.711219556027846200e-02,6.385079927066750205e-02,6.081361623817026912e-02
1.546174239348533375e-01,1.681476718772838552e-01,1.796195527649803170e-01,1.704378214709383055e-01,1.810862147010468826e-01,1.879201958721542498e-01,1.987238905124055766e-01,1.927073628958749785e-01,1.979874694777774558e-01,1.935939025350545128e-01
1.942603778692362712e-02,5.101448207919555451e-03,1.699810392383398205e-02,2.629760946671368463e-02,3.608311019902273042e-02,4.793700614258265824e-02,6.213883427121266734e-02,7.609806405504324078e-02,7.184213299156917698e-02,6.836061111391672496e-02
4.837840471933949060e-02,7.223426654930470425e-02,8.601954950775143882e-02,8.630816711771004124e-02,7.154618296309009362e-02,6.632898255162213152e-02,5.004803412111608063e-02,5.469691789958077560e-02,4.058584283178808677e-02,4.961618083766117238e-02
6.717520141508848130e-02,7.272119502206414454e-02,5.877766577172298390e-02,5.563507781449961165e-02,5.176060098838580759e-02,5.192294889106811862e-02,5.780226691160272184e-02,6.084542779927726297e-02,6.391029721505743499e-02,6.739884980236622580e-02
9.487402330786601223e-02,7.562595057339914495e-02,5.833295111362125224e-02,6.539609479918997992e-02,6.276368056832069831e-02,7.406145112911813322e-02,8.641159837675760347e-02,7.532524846446796152e-02,8.173771494028489459e-02,9.623199240916215091e-02
4.082232599732976142e-01,3.709336348282514795e-01,3.355538843454863307e-01,3.113621655133895771e-01,2.965004051298621990e-01,2.829163048881364051e-01,2.735032586967202084e-01,2.637037962749768649e-01,2.529697158140707391e-01,2.394331750791649505e-01
