8.100302162271451334e-02,6.918391606579500641e-02,1.065223058954535423e-01,2.195194613559695584e-01,2.336539369324233395e-01,2.351355244607320760e-01,1.505967464789331189e-01,1.472107146859720495e-01,1.459122420359726946e-01,1.579849938176619839e-01
3.869779249841383967e-02,5.212355571930636644e-02,7.171992843256533301e-02,6.506278391941401618e-02,7.509437008972891237e-02,4.987752652007491905e-02,2.574052830191617819e-02,1.041644352464231836e-02,4.432864273235147951e-02,5.490885977720547095e-02
2.500847164716748713e-02,6.243703712503087533e-02,9.268451524135529196e-02,1.041449708878690872e-01,5.584679121009080566e-02,2.639899579572092467e-02,3.168355424892875527e-02,2.873420057715604312e-02,3.204905209576672936e-02,1.648029672312308069e-02
1.361984150333321042e-01,2.039597994699759997e-01,2.883941775128319729e-01,2.551158276179752438e-01,2.201809034406310983e-01,2.181308354562095098e-01,2.250584294660190887e-01,2.483737348147252999e-01,2.779528137569449719e-01,1.506249947145518464e-01
1.157940547203081538e-01,1.399901966785940810e-01,1.447775381290849483e-01,1.436760312970873088e-01,1.441906203412713361e-01,1.551481819437262044e-01,1.386539366342691704e-01,1.311148397780725894e-01,1.297993529809672586e-01,1.282147844222567001e-01
5.225006112839713363e-02,6.685269653258650580e-02,7.689672828453325559e-02,9.749876856850939189e-02,1.028524060411713653e-01,9.307507773225891234e-02,9.696959061843871130e-02,1.062877666517039049e-01,8.937673784904151542e-02,7.872807955810975922e-02
6.167048194860473564e-02,6.034594541766291620e-02,5.800204374697863485e-02,5.776654671084154036e-02,6.394716608203325492e-02,7.287959451278192002e-02,7.234285286314939833e-02,7.300780854727914604e-02,7.582375634836627243e-02,8.203814134054274176e-02
5.521951700557437004e-02,5.212109161530566886e-02,4.787382152625282994e-02,1.097141451138035351e-01,1.829031199140568886e-01,3.078108857296300571e-01,3.583218967110448072e-01,4.034572353637442821e-01,3.352439475210467479e-01,3.013263255464391777e-01
3.172923040104820569e-02,4.278691781451518517e-02,5.899270485556783877e-02,6.013880682681876921e-02,1.505425847329962541e-01,1.240452886846966779e-01,7.726498481467679313e-02,6.733377221823536041e-02,1.965529482726508653e-02,2.185311873006973854e-02
4.493579125913411965e-02,6.048450381813189752e-02,8.014956486659823021e-02,9.603788685106134926e-02,1.076274848961713548e-01,1.162955096230117863e-01,1.233178104126641111e-01,1.022472953294988746e-01,1.287070492021929191e-01,1.459332640021027694e-01
9.842268046901708756e-02,1.087912393640738939e-01,1.573582672878317268e-01,1.709822372077640928e-01,1.959294144569362073e-01,1.819762878545737594e-01,1.577830395507227590e-01,1.660120630443456258e-01,1.372918307090151002e-01,1.508501976960440472e-01
1.169839665545388818e-01,1.101967285325074902e-01,1.007029903696776141e-01,9.086231948504329414e-02,1.067158441289530052e-01,1.728206742157374354e-01,2.108526741645755098e-01,2.234440038678254803e-01,2.198289215794219376e-01,1.800491093592899716e-01
3.362774411480547870e-02,2.888006198117790829e-02,1.400311186167490715e-02,2.362817346120427847e-02,3.694996337815661253e-02,3.128054389692748460e-02,4.379320192171177323e-02,4.434871196793118558e-02,5.580689536150399560e-02,5.742934048865797059e-02
2.241541534626187090e-02,2.721911032517018714e-02,3.671094479218060813e-02,5.197725309111276421e-02,7.155173523770015642e-02,9.384865916096395144e-02,1.150569650710209640e-01,1.335212433716209679e-01,1.474316138425812994e-01,1.602917883360075180e-01
1.327442934329749191e-01,1.032890038136551614e-01,1.139263361860120422e-01,1.251470226461004476e-01,1.387089280976031846e-01,1.428275483558029690e-01,1.554322670797357031e-01,1.625868517116547673e-01,1.787083242595426946e-01,1.826403855799817455e-01
6.242947475721239564e-02,4.983664056822580124e-02,9.672854320312954113e-02,1.165325897784148801e-01,9.788461924343230813e-02,8.572822118865541796e-02,8.928625131370071522e-02,1.156686082597332549e-01,1.375593662942122819e-01,1.671744589689871663e-01
7.305550950746679539e-02,1.503691223113271247e-01,2.254068081883371100e-01,2.676310381037297903e-01,2.624390987151534183e-01,2.467509150443052135e-01,2.365843223009194696e-01,2.264505207399758469e-01,2.447774929447918135e-01,2.135661230206796490e-01
6.415725250366920152e-02,7.621317269752325707e-02,9.215603287541604405e-02,1.079334923876368729e-01,1.242507088949873079e-01,1.389757812763665057e-01,1.529598894466080994e-01,1.660655183296265436e-01,1.795187348198742927e-01,1.934150093182118446e-01
2.653031917443530729e-01,3.376353326652744569e-01,4.117102224771404528e-01,4.321724353510450478e-01,4.855602521037343244e-01,4.659547697997626914e-01,4.882513753230766085e-01,4.696770932933770348e-01,4.928277101038255337e-01,4.968401251183303668e-01
4.553758215372984836e-02,4.607163531270423024e-02,5.608492634611274286e-02,5.444618246229496888e-02,1.033001852370535045e-01,1.254033762731530666e-01,1.455794669387019402e-01,1.494639983598013144e-01,1.499550078147353915e-01,1.660595000695478662e-01
8.634021730907881498e-02,1.064335799409855399e-01,9.976032995121361657e-02,9.940807763567970079e-02,9.613110421713587372e-02,1.055352539685081165e-01,9.670784185325997928e-02,1.078993665377132316e-01,1.190746447078395998e-01,1.299236922553542450e-01
8.279717494436839020e-02,6.908636874590516619e-02,5.002396686078500188e-02,4.223861322455570166e-02,4.079912121942889935e-02,4.666009424159890673e-02,4.525505400913939352e-02,4.232481133561164649e-02,4.211039208406670842e-02,3.255844473657146243e-02
2.687149361045199081e-01,2.704945278950743326e-01,2.819057240357163430e-01,3.012694666325179127e-01,3.138735418189108617e-01,3.313926133138730412e-01,3.299852970369953065e-01,3.350586524719267878e-01,3.449916962407925114e-01,3.325159827140530266e-01
4.503281235421104090e-02,5.806033577970839271e-02,7.471224462417286327e-02,9.541693807202120126e-02,1.183833576726371212e-01,1.434555945964301193e-01,1.657062471518440661e-01,1.653960721134372092e-01,1.616034505454523040e-01,1.577494721469729633e-01
4.641405372158666220e-02,7.151098070685125985e-02,9.379966378534156102e-02,1.048396376738940650e-01,9.507177352308532337e-02,9.872452298161704665e-02,8.309747705625394887e-02,5.893839647840065643e-02,5.381976487750946003e-02,3.987721091339300333e-02
1.071230809879751278e-01,1.220220681521067968e-01,1.333663451109615705e-01,1.377997148561838081e-01,1.376793741317301201e-01,1.372011732507339155e-01,1.362293348805191373e-01,1.363490757937096398e-01,1.374011815770704303e-01,1.392750268513705536e-01
9.528293671783506780e-02,1.070458264058139070e-01,1.153303069720281321e-01,1.308847896133855937e-01,1.322649328244808187e-01,1.196117078159920633e-01,1.268194036212201836e-01,9.671684655686929588e-02,8.460335946810280949e-02,8.649889356320059064e-02
4.334129846126684171e-01,4.265718299026010074e-01,4.164374941791538220e-01,4.010602816810303062e-01,3.978934795405673630e-01,3.958480193882830123e-01,3.995230604861387813e-01,4.022637385546455890e-01,4.032733880515617098e-01,4.048384254519964420e-01
7.665364644703892560e-02,1.062187978502270175e-01,1.390867313763944901e-01,1.498818314680582797e-01,1.593708218665083054e-01,1.515201680341112522e-01,1.071074856864747127e-01,7.217345398132588019e-02,1.157195116053876677e-01,1.596264489363843075e-01
4.149935796617899852e-02,8.269612416630106599e-02,2.209493879517878887e-02,5.659531411139132051e-02,7.754118913156587967e-02,7.697424641976798043e-02,4.720017783723304272e-02,3.988649772668668991e-02,1.940381497971345112e-02,2.722714487483331516e-02
5.605386845752038383e-01,6.063713118861628892e-01,5.956160858518964041e-01,6.029288417671132549e-01,6.009325101559872540e-01,6.081691266966195997e-01,6.081871800617991708e-01,6.069762761014607655e-01,5.969797624663290003e-01,5.915757690012800607e-01
2.065587796253403330e-01,2.071958159691080492e-01,1.228746070322953438e-01,1.477540059665972960e-01,1.281367531786051506e-01,1.327790554113387755e-01,1.298276459037293884e-01,1.337953684561337953e-01,1.486604472628943185e-01,1.537209798437960684e-01
3.182657801011840037e-02,4.621868557144853673e-02,5.849843234924254065e-02,7.518313749930877199e-02,6.429756145337943429e-02,7.510288685178649615e-02,8.407833582073523382e-02,6.958254241179215316e-02,5.806639995099565493e-02,6.820947988794870409e-02
9.373285977120085488e-02,3.753272937059645015e-02,5.113658640356837787e-02,1.120971593215856210e-01,1.837389869528924524e-01,1.957907363024755654e-01,2.090479067272473790e-01,2.019223702115973407e-01,1.935274749186125798e-01,1.923957156613554376e-01
9.299692934737822936e-02,1.059224267564296967e-01,1.797272639982023246e-01,2.458906068324589467e-01,2.405188974775628041e-01,2.347452654282852491e-01,2.280082403487471154e-01,2.106493294769553326e-01,1.906128787803730851e-01,1.962078049643889710e-01
1.481103749984935269e-01,1.506448290914831345e-01,1.541700033620185817e-01,1.653726909379644450e-01,1.822652704717198924e-01,1.909061690427395208e-01,1.961245081501258036e-01,1.993662474886067071e-01,2.005012280096502564e-01,2.022244469070124673e-01
4.240947602133600114e-01,4.321286831693537112e-01,4.237457768321876150e-01,4.440314501978587236e-01,4.311482333778094977e-01,4.301814307800961301e-01,4.145875630788493638e-01,4.214846360373674106e-01,4.296678751182541056e-01,4.195832031769947679e-01
6.797235344039970206e-02,6.503320457164567248e-02,3.196814009406179213e-02,2.853492423079985463e-02,1.740111128505773125e-02,1.911935620345803916e-02,1.680632342124966511e-02,1.460574743118469264e-02,3.149000312951046737e-02,1.235264354922430696e-01
5.597103447682322958e-02,6.733456922150189705e-02,4.840550126335289166e-02,4.301428263549971626e-02,9.527218581065388658e-02,1.280347326219861137e-01,1.914950316383233764e-01,1.807576545206634744e-01,1.407636449686430480e-01,1.328987066206187562e-01
1.064479180940183234e-01,1.816842020434176197e-01,3.161012507398193172e-01,3.184560863557804877e-01,2.791018348133118554e-01,2.404534788572734172e-01,2.294465988328480976e-01,2.130964434586654077e-01,2.078355370158560256e-01,2.053501117314236180e-01
1.357887080581393451e-02,5.020485482494470991e-02,7.556248832627898704e-02,8.218456908810248263e-02,9.033038113747061948e-02,8.019910758215251234e-02,8.046277555389909353e-02,7.537300882037183125e-02,6.463723628780920771e-02,6.920089370984720822e-02
1.330000743978899114e-01,1.383890581813196630e-01,1.603379238626090886e-01,2.104066016234070746e-01,1.924479623737897493e-01,1.741892746889312504e-01,1.580390834373701925e-01,1.584660256168587134e-01,1.457755995884844613e-01,1.584382056296265995e-01
1.227652395913042677e-01,1.066672844511406260e-01,1.445646280468710354e-01,1.548690481481228842e-01,1.739627308677433870e-01,1.943345398778250355e-01,1.938972402236861792e-01,1.877278602252845652e-01,1.774716104196389921e-01,1.639189322345823707e-01
9.291294966749374939e-02,8.331465883386189597e-02,8.140621560278267499e-02,8.964203440758744534e-02,9.375616043332074545e-02,9.961756524315229511e-02,1.019156342796516679e-01,1.000782591427409052e-01,1.015179267913512567e-01,1.068944117799096039e-01
1.248442291638649781e-01,1.584404155331861630e-01,1.195481094853898668e-01,7.467903197487310574e-02,1.508394157522658097e-01,1.332986046663668933e-01,1.602357339544184245e-01,2.139602723970235876e-01,2.095030317534653796e-01,1.649610814779829404e-01
2.644691632342857091e-01,2.564741099949507386e-01,2.767069214625089146e-01,2.827832091240534695e-01,2.899630397458008435e-01,2.912672417847103623e-01,2.894077707711195102e-01,2.799070331385769550e-01,2.683647305767064006e-01,2.611853643475269271e-01
2.133539758783594698e-01,2.265175873734578127e-01,1.903842308993205223e-01,2.133296820391044624e-01,2.094798815900820455e-01,2.217404817554113616e-01,2.469947893394913163e-01,2.443875623729014623e-01,2.541859871467138654e-01,2.384963367722706118e-01
5.792143441024698997e-02,5.047103062745024460e-02,4.651662845066880519e-02,4.978358632123634775e-02,5.854022524977655489e-02,7.077130641998824467e-02,8.412061555390493162e-02,9.666931192488195657e-02,1.093896275501356208e-01,1.215462168784897240e-01
1.239374555928776656e-01,8.805308521321135451e-02,7.319192134395649529e-02,8.134280413401914767e-02,7.632005971297127489e-02,8.677216854941474655e-02,8.277815861529921881e-02,8.781463315570292583e-02,1.055562732277532806e-01,1.256652588874998533e-01
1.139423165739961025e-01,1.223542429372426604e-01,1.349832943063843660e-01,1.358641716159088020e-01,1.363001129646166099e-01,1.433292223576002611e-01,1.280419161819002227e-01,1.183683053775937549e-01,9.667908263517649425e-02,9.678702220816662316e-02
1.200507855220578207e-01,9.154113182731785092e-02,8.009094251927631469e-02,6.903851918951799116e-02,7.700468292152252980e-02,8.303967392753432153e-02,9.727886502913263289e-02,1.125427904940783652e-01,1.165788448544595041e-01,1.128408407895380439e-01
2.838038912254900806e-02,1.060143180043366107e-01,1.765842173491762868e-01,1.958906505148900468e-01,2.074077980519710429e-01,1.117029482282327069e-01,3.488832794220452643e-02,3.866045822804205917e-02,4.502770337179168997e-02,3.408215719327940818e-02
3.384809621861938345e-01,2.950537703704719794e-01,2.698536806767251051e-01,2.529308069215399080e-01,2.571687026309781854e-01,2.580720893358454671e-01,2.577578134737935067e-01,2.463699145371894550e-01,2.441354765099496005e-01,2.367172942685392134e-01
2.733106290608307565e-01,2.586284184968057343e-01,2.404661086783889956e-01,2.241965618607004995e-01,2.121351176988415521e-01,2.009454645073300294e-01,1.963633666894538665e-01,1.916255998874814570e-01,1.877357113072843087e-01,2.427392511837867528e-01
9.714298861693106135e-02,1.200681831642328445e-01,1.189261446191917648e-01,1.195482024734057652e-01,1.091245836880782305e-01,9.795643685079377661e-02,1.054477944160118474e-01,1.058894058765384866e-01,1.027295460017810802e-01,1.053836156607393659e-01
1.797991126472149037e-01,1.959955032252350404e-01,2.179535166598243756e-01,2.320200338284835184e-01,2.463154965692300469e-01,2.557916225859704351e-01,2.624456618238451555e-01,2.131642489940715757e-01,7.243997779680230731e-02,8.388559455143587695e-02
9.232035837552679536e-02,1.130588129543473180e-01,1.512795821414324726e-01,1.693276596264960132e-01,1.650641271820436906e-01,1.567041705450333833e-01,1.618002682688570448e-01,1.448171680182442911e-01,1.290612858394318829e-01,1.356639819953321946e-01
1.138828350580853993e-01,1.200761628093053174e-01,1.238133523011397952e-01,1.570647526728667642e-01,1.705253609404424053e-01,1.862650887700465774e-01,1.775053856905270677e-01,1.666809303026555722e-01,1.587973329199502126e-01,1.580731079114293669e-01
2.768971106738877044e-02,2.664424999565413385e-02,7.213352412039841788e-02,1.194796667519505001e-01,1.448589215031315658e-01,1.435912518630363399e-01,9.853429222997517334e-02,6.801232191024185469e-02,5.483847988534504281e-02,5.782905601940444701e-02
2.093256826347068833e-01,1.878133780091170157e-01,1.815427895379027878e-01,1.370139345646831930e-01,1.213545565966751422e-01,1.171555533473713634e-01,1.286066988298701086e-01,1.488620328240331803e-01,1.731883552623760258e-01,1.945199878545822991e-01
2.562714730024688858e-01,2.197790134361715941e-01,1.879286358235562060e-01,1.810806220240762654e-01,1.757036550769172367e-01,1.676753502833761844e-01,1.787438449069497504e-01,1.529639299376649719e-01,1.874559421629708456e-01,2.250403809432637570e-01
5.689650953753142004e-02,4.825225478498536280e-02,6.214713171074091186e-02,6.909164655934822707e-02,3.247281064326965061e-02,5.149256599621578750e-02,9.703798167683602705e-02,1.093710083219011503e-01,1.266109050863088170e-01,1.354193727202705755e-01
1.670801149772411787e-01,1.538193149439997243e-01,2.015666322455479664e-01,2.032229031558399901e-01,2.149797984188486222e-01,2.333054418806339569e-01,2.490062488112231021e-01,2.465628631276453320e-01,2.366445021469732179e-01,2.381423309994462612e-01
1.914488349884352070e-01,1.857250406664931741e-01,1.776844102432859618e-01,1.742135865297383956e-01,1.699974275000303015e-01,1.660651895477852913e-01,1.627474391378889995e-01,1.599699561984781471e-01,1.590499800520641660e-01,1.597874129177083435e-01
3.494793604726540576e-02,4.845407856448306211e-02,4.444124002485090597e-02,3.851364607760142389e-02,4.592597371941375267e-02,4.807394915884809911e-02,5.918417288875408439e-02,6.437189203119460246e-02,5.909928782659436275e-02,5.858241920859937751e-02
9.830085973709173919e-02,1.041121016420820944e-01,1.029735276192233484e-01,9.128316205421385665e-02,7.225986145451096521e-02,5.346301035233409077e-02,3.837865437831362164e-02,3.443817720521987619e-02,3.730316895287048851e-02,4.464477368538408847e-02
2.108413135722353449e-02,2.948251731328532105e-02,5.546241732299295873e-02,5.742300037211024027e-02,6.600270051344657440e-02,7.114953666614473593e-02,7.769425430965347379e-02,8.541191085424335028e-02,9.398290518545361627e-02,8.362557709532184025e-02
4.900977261208643021e-02,5.281833479695784150e-02,3.158122900734160188e-02,9.889673507496887783e-02,2.387937426452095557e-02,1.745878803384470074e-02,3.379839945740142904e-02,4.794412627533175403e-02,6.206328553593498665e-02,7.290262477970531341e-02
1.346218176272347133e-01,1.330282356119951159e-01,1.501625060664960321e-01,1.641971733901258501e-01,1.555491785211750022e-01,1.609607077075328463e-01,1.461392561144955193e-01,1.298355261375849223e-01,1.185967009811578349e-01,1.260768052197290268e-01
2.107172858969963702e-01,2.230769792686144171e-01,2.878548325313363132e-01,3.311495989032607890e-01,2.930141635426823377e-01,3.158294967817387722e-01,3.158279238342094342e-01,3.033209456291611761e-01,2.690213638283963649e-01,2.557789488446448045e-01
1.127510869390187659e-01,6.274807533479090371e-02,1.761523733784276791e-01,2.662774081145663496e-01,2.555486282356178029e-01,2.639272648138101252e-01,1.697226303732326524e-01,9.520757858663564388e-02,4.911868156781538236e-02,5.590637194550528849e-02
8.676001273113616297e-02,8.686180925967169897e-02,3.829229430337249135e-02,1.769837770343796884e-02,2.059639432171122761e-02,6.297500937546351985e-02,4.349233368799675786e-02,2.491570013662827709e-02,5.968595972591603238e-02,2.217856751125462517e-02
8.576285405016270680e-01,8.198435970501193326e-01,7.748964113173318902e-01,7.530091841288566457e-01,7.596555743635632352e-01,7.850468198126757668e-01,7.869570892952022501e-01,7.205965374528258138e-01,6.424424719383824423e-01,6.557907752840774762e-01
4.838828005166015966e-01,4.610481235531185273e-01,4.340570585541801418e-01,4.156138041420168738e-01,3.992273804507694979e-01,3.842528228597242856e-01,3.701912045412545926e-01,3.560642833047040212e-01,3.781576974197963792e-01,2.928465366681294313e-01
1.129730032209831508e-01,1.193449496556042017e-01,1.061724196630518813e-01,9.277098231172298259e-02,8.975337210104161745e-02,8.434562294067877997e-02,9.534647013250775738e-02,8.851500168075733532e-02,9.268968917356250337e-02,9.147815059358536949e-02
5.790311093497054612e-02,7.483110439242048051e-02,7.042665172315787370e-02,5.699013686487332947e-02,4.184347221685414536e-02,2.981510005855827691e-02,2.096210798771653075e-02,1.807714675484059855e-02,2.058335171173849426e-02,2.837645538519074570e-02
2.113796287871153035e-01,2.029363907926316490e-01,1.929052860995306984e-01,1.985769948485471559e-01,1.910535698388347303e-01,1.923900041848912723e-01,1.945109131921836099e-01,2.028645481320506261e-01,1.965260941814934714e-01,1.967641535681676213e-01
7.921432417714202590e-01,7.204299414582017169e-01,6.777027871385673530e-01,6.611668795241349983e-01,6.556105638598223040e-01,6.667541483616099551e-01,9.108609096196396138e-01,9.463328715071327446e-01,8.403941133881983605e-01,9.556263997901597307e-01
1.452053080311471178e-01,1.427600773997007022e-01,1.477450864201021175e-01,1.593466315775437792e-01,1.520756468833535102e-01,1.666544726314607983e-01,1.741422464560950789e-01,1.823121023016833486e-01,1.843632588493398783e-01,1.982508958116407927e-01
2.747587600703928906e-02,2.647281494069532795e-02,2.871812160795851956e-02,3.744166773179623264e-02,4.954598093043667550e-02,6.089494158242020339e-02,6.804563305649784233e-02,7.538604798834262766e-02,8.490416211532071655e-02,9.089536601410536099e-02
3.058521429642520675e-02,2.156180444966680071e-02,7.080670572065968227e-02,6.993032038977746445e-02,7.297814136645394689e-02,5.067855608759128105e-02,2.216589523109760082e-02,3.904272108892588994e-02,1.171312499812581231e-01,1.685148665366063558e-01
4.245595860228006807e-02,4.663490269665048621e-02,6.296544584951552226e-02,8.051016886512710191e-02,8.602484447040020799e-02,6.751206744672484661e-02,7.445266500647981789e-02,8.683250394612838929e-02,9.816343584687936552e-02,1.030304313942145417e-01
8.178863662110227306e-01,7.337642805949790015e-01,7.471561055454027933e-01,7.518314917952063636e-01,7.665817398949767991e-01,7.658299863420501286e-01,7.576559154093756021e-01,7.224714496272152120e-01,7.189202753380031785e-01,6.999106382782039892e-01
4.098974296012820179e-02,4.381118929035471982e-02,6.896416619335273002e-02,8.968040299978675967e-02,9.589914806135632630e-02,1.024184723778776424e-01,9.562204656381807777e-02,1.012199671515931904e-01,8.959116485449584999e-02,9.259938580826465593e-02
9.507131730927637081e-02,7.867300810890957841e-02,7.043218040111073885e-02,7.376759022039541813e-02,7.007094616981383861e-02,8.059262379008971799e-02,7.838866072077067815e-02,8.407932564920261864e-02,6.781653003998389106e-02,8.007011029657379320e-02
1.277010300922501174e-01,1.056431692195055755e-01,1.154113387478564734e-01,1.427460628325170344e-01,1.642453405928238630e-01,2.066312857528358748e-01,1.971237217229039884e-01,2.008414051426431479e-01,2.057410468227732769e-01,2.165752954319315193e-01
6.461583970511024233e-02,7.850395265466512951e-02,6.060045474711243246e-02,5.938578699603356409e-02,3.955760247046380407e-02,5.106986215653104566e-02,6.168776446725978552e-02,8.351404367136457119e-02,1.435956855027384904e-01,1.874000599207934492e-01
5.896331939438346353e-02,7.106926808706658105e-02,8.510343922607088718e-02,7.850251438133591664e-02,8.848018039592302209e-02,9.550548058463731449e-02,1.094503045137066588e-01,1.424126964494173975e-01,1.762499089272272224e-01,1.961480655416844021e-01
1.166170024212365292e-01,7.931196431229887989e-02,1.040112494822538342e-01,8.870839964164245472e-02,1.279181468494443863e-01,1.183601993873150265e-01,1.576977571560513602e-01,1.780526189506294599e-01,1.398150942349068171e-01,1.443528265068448613e-01
6.905451745558423282e-02,7.500912848145367684e-02,7.032791943287980407e-02,9.293490029579416778e-03,5.871509494897435982e-02,9.798872730424891542e-02,1.274237365375049391e-01,1.922900987008591966e-01,2.155044129304449219e-01,1.205293702290248653e-01
1.176410731719339242e-01,1.268032811826203532e-01,1.024958286291504928e-01,1.095691631811490097e-01,1.019823079784064473e-01,1.287267972783694980e-01,1.423131592102246934e-01,1.642703571059978274e-01,1.537993782309120261e-01,1.569639958791907985e-01
1.731343007272681256e-01,1.443192653533947878e-01,4.448286471710961171e-02,2.073486618441241214e-01,1.750487612518044633e-01,1.026488878422919387e-01,2.140967027486366872e-02,4.782107926609684839e-02,1.103254838192508774e-01,1.457448943482850257e-01
4.025582436060494429e-02,4.893204469603035928e-02,6.328893903198330728e-02,7.650613744592131560e-02,6.890793994522771693e-02,7.202665322965572103e-02,8.607377777643335226e-02,8.577137857861007186e-02,8.444015835362926603e-02,9.351662358227787186e-02
3.621684991374052309e-01,3.583432088311475638e-01,3.480679503569645283e-01,3.460939138805923521e-01,3.507407330893959063e-01,3.642267366498156966e-01,4.196459662797489831e-01,3.935039663472345017e-01,3.509100953299384429e-01,3.684138861706758861e-01
2.610297327107214890e-02,1.701098176868915887e-02,1.151120694394924641e-02,5.249873265586443849e-03,1.027155256309048720e-02,2.252679113380320203e-02,3.568206621351336510e-02,4.212252408019571265e-02,5.359932267736921413e-02,6.654470853371248495e-02
2.957375965844371429e-02,4.821694526852679519e-02,6.483427594207116784e-02,7.171083212084326808e-02,7.806500015158561456e-02,8.707225488867446905e-02,9.608244529240773935e-02,1.046848853169402016e-01,1.083419546446060533e-01,1.229729989415377783e-01
6.212436037687085744e-02,5.360149522390491444e-02,3.732071867072337540e-02,6.902098203245164709e-02,1.232488202169821773e-01,1.309348285380299570e-01,8.473891803865078731e-02,3.452107437049650035e-02,3.110735521980230456e-02,4.839480672786825033e-02
1.856451576508539036e-01,1.579207821237012255e-01,9.796726072085769343e-02,1.587028990915043125e-01,1.935967064966861717e-01,1.717663637124618170e-01,1.593790917036166377e-01,1.040568812241339930e-01,1.450985088707109905e-01,1.657012097063635114e-01
5.131184720121797493e-01,5.775949216527023200e-01,6.017846582612765838e-01,6.611805766525191697e-01,5.546431420073638652e-01,6.008099594730537119e-01,6.734092276525808218e-01,5.862154358202852356e-01,5.258292117772593866e-01,4.971092820970200998e-01
1.343623660948350951e-01,1.329845597077998487e-01,1.330130993221546598e-01,1.221458408276427793e-01,1.418802111661697507e-01,1.396199175976187423e-01,1.653819093860441070e-01,1.866355692410203160e-01,1.958709156285963482e-01,1.658414502084979703e-01
1.665319504476127088e-01,1.840863613604242499e-01,1.941171375873817773e-01,2.021261734790109899e-01,2.083778945557673290e-01,1.946153386728559642e-01,2.078749067581170396e-01,1.995638212671201617e-01,1.832028320462297521e-01,1.860849682695475960e-01
1.920651729255925047e-02,1.276480842521200178e-02,3.358873735192095117e-02,5.143600246307599572e-02,6.450684003783363485e-02,7.214937125421139186e-02,7.674415377591047027e-02,8.030476382900159082e-02,8.442605844996071973e-02,8.773517133365563159e-02
9.509949279120316623e-02,9.727847277226393807e-02,7.382991515745414290e-02,6.218468147144021879e-02,9.205435024366578900e-02,1.103091203803622661e-01,1.052473072022142575e-01,1.313439958888631964e-01,1.060809431989383628e-01,9.639493841225463266e-02
1.396393806056847597e-01,1.250733722305850670e-01,1.380369291475642968e-01,1.563316194972958484e-01,1.665681828619280103e-01,1.757965779010061402e-01,1.719853789441965763e-01,1.574959780690646238e-01,1.532726515084812946e-01,1.595481767745527413e-01
4.082379608060628939e-01,3.395069452623163953e-01,2.313749205879783999e-01,1.662778264820412855e-01,1.556345323919827162e-01,1.384747923549251303e-01,1.640175776787959894e-01,2.134606067584833289e-01,2.430754440913350800e-01,2.729372925395617266e-01
8.516961648487579584e-02,8.481535907853518519e-02,1.279965998956502649e-01,1.767511217888142749e-01,2.642416440896952490e-01,3.166485501692173354e-01,2.926418624235780364e-01,2.559026721463998899e-01,2.322235215752804782e-01,2.198226839099435559e-01
9.119085882863682546e-02,7.054732328509884243e-02,9.851262605568139596e-02,1.335645611200954319e-01,1.299366026007695019e-01,1.192275866383532695e-01,1.337774623417660735e-01,1.481257809400579328e-01,1.431207551300558711e-01,1.604691184320742037e-01
1.836041289685505229e-01,1.480446584563757106e-01,1.747592415086214046e-01,2.169340689526700061e-01,2.661963196036787882e-01,3.165073535030595853e-01,3.357494212012471224e-01,3.427844724750943040e-01,3.503517019044172787e-01,3.559305245938138573e-01
6.386386650673068210e-01,6.457947335757682206e-01,6.288287787410850038e-01,6.289076201536150101e-01,6.295985521162649201e-01,6.403057836099738109e-01,6.549705447261784386e-01,6.519395953522962861e-01,6.464796438465013617e-01,6.507751417981496589e-01
6.529181428485983374e-02,7.386067369039488184e-02,8.975862219267859154e-02,8.911795478146510019e-02,8.986754892396775496e-02,9.313232420779919696e-02,1.005989839677519371e-01,1.105839938190942284e-01,1.170379107761490012e-01,1.212243000640865626e-01
7.673936807981106278e-02,7.197133038649905501e-02,8.980548282830666529e-02,7.995511365556121075e-02,8.790502441014881596e-02,8.205384266844599483e-02,9.547401722705982363e-02,1.079374049107366396e-01,1.140967547251800079e-01,9.758895577182390146e-02
4.295065421462813948e-02,6.409615152577677333e-02,9.260039740565545463e-02,1.195951623900264049e-01,1.039842853402555972e-01,1.117599733325042172e-01,1.351605945228614714e-01,1.547210963861436750e-01,1.674586473376168116e-01,1.186816603641631940e-01
3.771391554376744837e-02,3.567538276087878213e-02,4.586574714115464885e-02,3.780415764132882134e-02,5.294231081319554499e-02,5.312789360265249977e-02,4.317254358939195957e-02,3.272938445424086740e-02,5.884586360825119072e-02,4.510755393763957177e-02
2.026216198888734776e-02,2.547600486739123524e-02,2.841388884148691660e-02,4.135692826917174159e-02,6.121262725008373012e-02,8.589095852046686741e-02,1.191859233339096352e-01,1.230312129069037613e-01,1.283004522960939919e-01,1.255428742941907538e-01
1.296920800181081967e-01,1.730343936549694761e-01,2.303470474398103263e-01,2.781923264912911087e-01,3.062093318863933766e-01,2.897727518094977417e-01,3.695585860047050364e-01,2.814101257487229835e-01,2.537946084731347862e-01,2.627325620531854034e-01
6.058323080519057574e-02,7.491477032195632824e-02,8.983022061653621326e-02,1.061886300186114379e-01,1.180132869576929061e-01,1.280163607595132536e-01,1.367822788681955781e-01,1.451607489678855001e-01,1.267784231392369010e-01,1.441996423296193486e-01
